epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
,5.976787288917479e-05,,,,,14099,
0,,,5.9767873608507216e-05,,0.026777198538184166,14099,
,5.9766144601319495e-05,,,,,14149,
0,,,5.976614556857385e-05,,0.020742297172546387,14149,
,5.9764409929880126e-05,,,,,14199,
0,,,5.9764410252682865e-05,,0.023068580776453018,14199,
,5.9762668875248416e-05,,,,,14249,
0,,,5.976266766083427e-05,,0.022374426946043968,14249,
,5.976092143781758e-05,,,,,14299,
0,,,5.9760921431006864e-05,,0.024889109656214714,14299,
,5.975916761798223e-05,,,,,14349,
0,,,5.9759167925221846e-05,,0.023925775662064552,14349,
,5.975740741613848e-05,,,,,14399,
0,,,5.975740714347921e-05,,0.0312613807618618,14399,
,5.975564083268384e-05,,,,,14449,
0,,,5.9755639085778967e-05,,0.018223347142338753,14449,
,5.975386786801727e-05,,,,,14499,
0,,,5.975386739009991e-05,,0.02531994692981243,14499,
,5.975208852253915e-05,,,,,14549,
0,,,5.9752088418463245e-05,,0.02049144357442856,14549,
,5.975030279665137e-05,,,,,14599,
0,,,5.975030217086896e-05,,0.02249876968562603,14599,
,5.9748510690757184e-05,,,,,14649,
0,,,5.9748512285295874e-05,,0.023693691939115524,14649,
,5.9746712205261326e-05,,,,,14699,
0,,,5.9746711485786363e-05,,0.02208740822970867,14699,
,5.974490734056997e-05,,,,,14749,
0,,,5.9744907048298046e-05,,0.022511178627610207,14749,
,5.9743096097090714e-05,,,,,14799,
0,,,5.9743095334852114e-05,,0.024687035009264946,14799,
,5.9741278475232616e-05,,,,,14849,
0,,,5.9741279983427376e-05,,0.01941937580704689,14849,
,5.9739454475406146e-05,,,,,14899,
0,,,5.9739453718066216e-05,,0.020990874618291855,14899,
,5.973762409802327e-05,,,,,14949,
0,,,5.973762381472625e-05,,0.02187800221145153,14949,
,5.9735787343497314e-05,,,,,14999,
0,,,5.973578663542867e-05,,0.020775649696588516,14999,
,5.973394421224313e-05,,,,,15049,
0,,,5.973394581815228e-05,,0.025006351992487907,15049,
,5.9732094704676925e-05,,,,,15099,
0,,,5.973209408693947e-05,,0.02469748817384243,15099,
,5.973023882121643e-05,,,,,15149,
0,,,5.973023871774785e-05,,0.0196857787668705,15149,
,5.972837656228074e-05,,,,,15199,
0,,,5.972837607259862e-05,,0.024486033245921135,15199,
,5.9726507928290455e-05,,,,,15249,
0,,,5.9726506151491776e-05,,0.022373665124177933,15249,
,5.9724632919667556e-05,,,,,15299,
0,,,5.9724632592406124e-05,,0.02130832150578499,15299,
,5.972275153683552e-05,,,,,15349,
0,,,5.972275175736286e-05,,0.025573134422302246,15349,
,5.972086378021922e-05,,,,,15399,
0,,,5.972086364636198e-05,,0.02185230515897274,15399,
,5.9718969650244985e-05,,,,,15449,
0,,,5.971896825940348e-05,,0.02529146708548069,15449,
,5.971706914734058e-05,,,,,15499,
0,,,5.971706923446618e-05,,0.020577266812324524,15499,
,5.971516227193522e-05,,,,,15549,
0,,,5.9715162933571264e-05,,0.022808915004134178,15549,
,5.971324902445955e-05,,,,,15599,
0,,,5.9713249356718734e-05,,0.02092536725103855,15599,
,5.971132940534564e-05,,,,,15649,
0,,,5.971132850390859e-05,,0.022054893895983696,15649,
,5.970940341502703e-05,,,,,15699,
0,,,5.970940401311964e-05,,0.025489214807748795,15699,
,5.970747105393868e-05,,,,,15749,
0,,,5.970747224637307e-05,,0.021347105503082275,15749,
,5.9705532322517e-05,,,,,15799,
0,,,5.970553320366889e-05,,0.023722268640995026,15799,
,5.970358722119981e-05,,,,,15849,
0,,,5.97035868850071e-05,,0.021580051630735397,15849,
,5.9701635750426394e-05,,,,,15899,
0,,,5.97016369283665e-05,,0.022731056436896324,15899,
,5.9699677910637475e-05,,,,,15949,
0,,,5.969967969576828e-05,,0.02113526500761509,15949,
,5.9697713702275225e-05,,,,,15999,
0,,,5.969771518721245e-05,,0.025414466857910156,15999,
,5.96957431257832e-05,,,,,16049,
0,,,5.969574340269901e-05,,0.021926529705524445,16049,
,5.969376618160647e-05,,,,,16099,
0,,,5.969376798020676e-05,,0.01969212107360363,16099,
,5.969178287019147e-05,,,,,16149,
0,,,5.9691781643778086e-05,,0.023017335683107376,16149,
,5.9689793191986136e-05,,,,,16199,
0,,,5.9689791669370607e-05,,0.02367940917611122,16199,
,5.9687797147439806e-05,,,,,16249,
0,,,5.968779805698432e-05,,0.024143001064658165,16249,
,5.968579473700326e-05,,,,,16299,
0,,,5.968579353066161e-05,,0.023264242336153984,16299,
,5.968378596112872e-05,,,,,16349,
0,,,5.96837853663601e-05,,0.023048991337418556,16349,
,5.968177082026984e-05,,,,,16399,
0,,,5.968176992610097e-05,,0.022851474583148956,16399,
,5.967974931488174e-05,,,,,16449,
0,,,5.9679750847863033e-05,,0.023180199787020683,16449,
,5.967772144542092e-05,,,,,16499,
0,,,5.9677720855688676e-05,,0.021746601909399033,16499,
,5.967568721234537e-05,,,,,16549,
0,,,5.967568722553551e-05,,0.024533644318580627,16549,
,5.9673646616114496e-05,,,,,16599,
0,,,5.9673646319424734e-05,,0.023576034232974052,16599,
,5.967159965718915e-05,,,,,16649,
0,,,5.967159813735634e-05,,0.02235432341694832,16649,
,5.96695463360316e-05,,,,,16699,
0,,,5.966954631730914e-05,,0.020919734612107277,16699,
,5.966748665310557e-05,,,,,16749,
0,,,5.966748722130433e-05,,0.022104576230049133,16749,
,5.966542060887622e-05,,,,,16799,
0,,,5.96654208493419e-05,,0.022249285131692886,16799,
,5.966334820381014e-05,,,,,16849,
0,,,5.966334720142186e-05,,0.021943077445030212,16849,
,5.9661269438375355e-05,,,,,16899,
0,,,5.966126991552301e-05,,0.022830989211797714,16899,
,5.9659184313041343e-05,,,,,16949,
0,,,5.9659185353666544e-05,,0.01948649249970913,16949,
,5.9657092828278994e-05,,,,,16999,
0,,,5.9657093515852466e-05,,0.022172413766384125,16999,
,5.965499498456064e-05,,,,,17049,
0,,,5.9654994402080774e-05,,0.021522732451558113,17049,
,5.965289078236007e-05,,,,,17099,
0,,,5.9652891650330275e-05,,0.022989587858319283,17099,
,5.965078022215249e-05,,,,,17149,
0,,,5.965078162262216e-05,,0.026199037209153175,17149,
,5.964866330441454e-05,,,,,17199,
0,,,5.9648664318956435e-05,,0.02274077758193016,17199,
,5.964654002962431e-05,,,,,17249,
0,,,5.964653973933309e-05,,0.02219369448721409,17249,
,5.96444103982613e-05,,,,,17299,
0,,,5.9644411521730945e-05,,0.02113749086856842,17299,
,5.9642274410806485e-05,,,,,17349,
0,,,5.964227602817118e-05,,0.025573207065463066,17349,
,5.964013206774223e-05,,,,,17399,
0,,,5.9640133258653805e-05,,0.024524187669157982,17399,
,5.9637983369552385e-05,,,,,17449,
0,,,5.9637983213178813e-05,,0.023213019594550133,17449,
,5.96358283167222e-05,,,,,17499,
0,,,5.9635829529725015e-05,,0.022811008617281914,17499,
,5.963366690973835e-05,,,,,17549,
0,,,5.96336685703136e-05,,0.022164512425661087,17549,
,5.9631499149088983e-05,,,,,17599,
0,,,5.9631500334944576e-05,,0.022601190954446793,17599,
,5.962932503526366e-05,,,,,17649,
0,,,5.9629324823617935e-05,,0.022672971710562706,17649,
,5.9627144568753375e-05,,,,,17699,
0,,,5.962714567431249e-05,,0.021669447422027588,17699,
,5.962495775005056e-05,,,,,17749,
0,,,5.9624959249049425e-05,,0.024010924622416496,17749,
,5.96227645796491e-05,,,,,17799,
0,,,5.962276554782875e-05,,0.018503492698073387,17799,
,5.9620565058044275e-05,,,,,17849,
0,,,5.962056457065046e-05,,0.019861683249473572,17849,
,5.961835918573283e-05,,,,,17899,
0,,,5.961835995549336e-05,,0.019189614802598953,17899,
,5.9616146963212934e-05,,,,,17949,
0,,,5.961614806437865e-05,,0.023008299991488457,17949,
,5.96139283909842e-05,,,,,17999,
0,,,5.961392889730632e-05,,0.022572992369532585,17999,
,5.9611703469547665e-05,,,,,18049,
0,,,5.961170245427638e-05,,0.02572951279580593,18049,
,5.960947219940579e-05,,,,,18099,
0,,,5.9609472373267636e-05,,0.02743355743587017,18099,
,5.9607234581062495e-05,,,,,18149,
0,,,5.9607235016301274e-05,,0.022470513358712196,18149,
,5.9604990615023124e-05,,,,,18199,
0,,,5.96049903833773e-05,,0.02361120656132698,18199,
,5.960274030179443e-05,,,,,18249,
0,,,5.9602742112474516e-05,,0.02408752776682377,18249,
,5.960048364188464e-05,,,,,18299,
0,,,5.960048292763531e-05,,0.023344004526734352,18299,
,5.9598220635803384e-05,,,,,18349,
0,,,5.95982201048173e-05,,0.020626792684197426,18349,
,5.9595951284061744e-05,,,,,18399,
0,,,5.9595950006041676e-05,,0.020452257245779037,18399,
,5.959367558717222e-05,,,,,18449,
0,,,5.9593676269287243e-05,,0.020245855674147606,18449,
,5.959139354564876e-05,,,,,18499,
0,,,5.95913952565752e-05,,0.021449852734804153,18499,
,5.958910516000673e-05,,,,,18549,
0,,,5.9589106967905536e-05,,0.01938818395137787,18549,
,5.958681043076294e-05,,,,,18599,
0,,,5.958681140327826e-05,,0.02599705569446087,18599,
,5.9584509358435615e-05,,,,,18649,
0,,,5.958450856269337e-05,,0.02453756332397461,18649,
,5.958220194354444e-05,,,,,18699,
0,,,5.9582202084129676e-05,,0.02022220380604267,18699,
,5.957988818661052e-05,,,,,18749,
0,,,5.9579888329608366e-05,,0.018987208604812622,18749,
,5.9577568088156387e-05,,,,,18799,
0,,,5.957756729912944e-05,,0.025050833821296692,18799,
,5.9575241648706e-05,,,,,18849,
0,,,5.957524263067171e-05,,0.021478744223713875,18849,
,5.957290886878477e-05,,,,,18899,
0,,,5.9572910686256364e-05,,0.018079761415719986,18899,
,5.957056974891952e-05,,,,,18949,
0,,,5.9570571465883404e-05,,0.02353788912296295,18949,
,5.9568224289638514e-05,,,,,18999,
0,,,5.956822496955283e-05,,0.024708488956093788,18999,
,5.9565872491471455e-05,,,,,19049,
0,,,5.956587119726464e-05,,0.02322276495397091,19049,
,5.9563514354949466e-05,,,,,19099,
0,,,5.9563513786997646e-05,,0.022687043994665146,19099,
,5.95611498806051e-05,,,,,19149,
0,,,5.9561149100773036e-05,,0.024809999391436577,19149,
,5.9558779068972354e-05,,,,,19199,
0,,,5.955878077656962e-05,,0.019151512533426285,19199,
,5.9556401920586646e-05,,,,,19249,
0,,,5.955640153842978e-05,,0.018474703654646873,19249,
,5.955401843598483e-05,,,,,19299,
0,,,5.955401866231114e-05,,0.02439817599952221,19299,
,5.955162861570517e-05,,,,,19349,
0,,,5.955162851023488e-05,,0.022880705073475838,19349,
,5.954923246028741e-05,,,,,19399,
0,,,5.9549231082201004e-05,,0.023301800712943077,19399,
,5.9546829970272666e-05,,,,,19449,
0,,,5.9546830016188323e-05,,0.023013940081000328,19449,
,5.9544421146203534e-05,,,,,19499,
0,,,5.954442167421803e-05,,0.021107155829668045,19499,
,5.954200598862401e-05,,,,,19549,
0,,,5.954200605629012e-05,,0.02032310515642166,19549,
,5.953958449807953e-05,,,,,19599,
0,,,5.95395831624046e-05,,0.024472201243042946,19599,
,5.9537156675116954e-05,,,,,19649,
0,,,5.953715663054027e-05,,0.024235842749476433,19649,
,5.953472252028459e-05,,,,,19699,
0,,,5.953472282271832e-05,,0.023547347635030746,19699,
,5.953228203413216e-05,,,,,19749,
0,,,5.9532281738938764e-05,,0.02435167506337166,19749,
,5.9529835217210814e-05,,,,,19799,
0,,,5.95298370171804e-05,,0.01817278563976288,19799,
,5.952738207007314e-05,,,,,19849,
0,,,5.952738138148561e-05,,0.026890499517321587,19849,
,5.9524922593273155e-05,,,,,19899,
0,,,5.952492210781202e-05,,0.022489773109555244,19899,
,5.9522456787366304e-05,,,,,19949,
0,,,5.952245555818081e-05,,0.02333950065076351,19949,
,5.951998465290946e-05,,,,,19999,
0,,,5.9519985370570794e-05,,0.022091178223490715,19999,
,5.9517506190460925e-05,,,,,20049,
0,,,5.9517507907003164e-05,,0.024201394990086555,20049,
,5.9515021400580433e-05,,,,,20099,
0,,,5.951502316747792e-05,,0.023876532912254333,20099,
,5.9512530283829145e-05,,,,,20149,
0,,,5.951253115199506e-05,,0.0205769594758749,20149,
,5.951003284076966e-05,,,,,20199,
0,,,5.951003186055459e-05,,0.02192276157438755,20199,
,5.950752907196598e-05,,,,,20249,
0,,,5.950752893113531e-05,,0.020429303869605064,20249,
,5.950501897798355e-05,,,,,20299,
0,,,5.950501872575842e-05,,0.025700051337480545,20299,
,5.950250255938926e-05,,,,,20349,
0,,,5.950250124442391e-05,,0.021830126643180847,20349,
,5.949997981675142e-05,,,,,20399,
0,,,5.9499980125110596e-05,,0.022491266950964928,20399,
,5.9497450750639745e-05,,,,,20449,
0,,,5.949745172983967e-05,,0.021110134199261665,20449,
,5.949491536162541e-05,,,,,20499,
0,,,5.9494916058611125e-05,,0.023621229454874992,20499,
,5.949237365028099e-05,,,,,20549,
0,,,5.949237311142497e-05,,0.02439875714480877,20549,
,5.9489825617180504e-05,,,,,20599,
0,,,5.9489826526260003e-05,,0.02211359515786171,20599,
,5.9487271262899406e-05,,,,,20649,
0,,,5.9487272665137425e-05,,0.023769879713654518,20649,
,5.9484710588014565e-05,,,,,20699,
0,,,5.948471152805723e-05,,0.022415943443775177,20699,
,5.948214359310427e-05,,,,,20749,
0,,,5.9482143115019426e-05,,0.019896268844604492,20749,
,5.947957027874825e-05,,,,,20799,
0,,,5.947957106400281e-05,,0.02321666292846203,20799,
,5.947699064552768e-05,,,,,20849,
0,,,5.9476991737028584e-05,,0.025232553482055664,20849,
,5.9474404694025104e-05,,,,,20899,
0,,,5.947440513409674e-05,,0.018442848697304726,20899,
,5.947181242482456e-05,,,,,20949,
0,,,5.9471811255207285e-05,,0.02772420644760132,20949,
,5.946921383851146e-05,,,,,20999,
0,,,5.946921373833902e-05,,0.022055573761463165,20999,
,5.946660893567269e-05,,,,,21049,
0,,,5.9466608945513144e-05,,0.024159474298357964,21049,
,5.946399771689651e-05,,,,,21099,
0,,,5.946399687672965e-05,,0.026097720488905907,21099,
,5.9461380182772646e-05,,,,,21149,
0,,,5.946138116996735e-05,,0.020748915150761604,21149,
,5.945875633389224e-05,,,,,21199,
0,,,5.945875454926863e-05,,0.026469439268112183,21199,
,5.945612617084786e-05,,,,,21249,
0,,,5.945612792856991e-05,,0.023120490834116936,21249,
,5.9453489694233495e-05,,,,,21299,
0,,,5.945349039393477e-05,,0.024823203682899475,21299,
,5.945084690464456e-05,,,,,21349,
0,,,5.9450845583342016e-05,,0.02528623305261135,21349,
,5.944819780267791e-05,,,,,21399,
0,,,5.944819713477045e-05,,0.0228569395840168,21399,
,5.944554238893179e-05,,,,,21449,
0,,,5.9445541410241276e-05,,0.01956346444785595,21449,
,5.944288066400592e-05,,,,,21499,
0,,,5.944288204773329e-05,,0.024493014439940453,21499,
,5.9440212628501415e-05,,,,,21549,
0,,,5.944021177128889e-05,,0.018009338527917862,21549,
,5.943753828302081e-05,,,,,21599,
0,,,5.9437537856865674e-05,,0.019726434722542763,21599,
,5.9434857628168075e-05,,,,,21649,
0,,,5.943485666648485e-05,,0.02320387028157711,21649,
,5.943217066454862e-05,,,,,21699,
0,,,5.9432171838125214e-05,,0.024714477360248566,21699,
,5.9429477392769253e-05,,,,,21749,
0,,,5.942947609582916e-05,,0.023069744929671288,21749,
,5.942677781343822e-05,,,,,21799,
0,,,5.94267767155543e-05,,0.022282376885414124,21799,
,5.9424071927165184e-05,,,,,21849,
0,,,5.942407369730063e-05,,0.02299763634800911,21849,
,5.942135973456126e-05,,,,,21899,
0,,,5.942135976511054e-05,,0.02283964678645134,21899,
,5.941864123623894e-05,,,,,21949,
0,,,5.941864219494164e-05,,0.024048132821917534,21949,
,5.9415916432812184e-05,,,,,21999,
0,,,5.941591734881513e-05,,0.026523971930146217,21999,
,5.941318532489635e-05,,,,,22049,
0,,,5.9413185226731e-05,,0.025398826226592064,22049,
0,,,,,,22079,0.012244338169693947
0,,5.9359805163694546e-05,,0.028204020112752914,,22079,
,5.941044791310822e-05,,,,,22099,
1,,,5.941044946666807e-05,,0.01876414753496647,22099,
,5.940770419806602e-05,,,,,22149,
1,,,5.9407702792668715e-05,,0.023104213178157806,22149,
,5.940495418038938e-05,,,,,22199,
1,,,5.9404952480690554e-05,,0.022447943687438965,22199,
,5.940219786069936e-05,,,,,22249,
1,,,5.9402198530733585e-05,,0.025172187015414238,22249,
,5.9399435239618446e-05,,,,,22299,
1,,,5.9399433666840196e-05,,0.023480840027332306,22299,
,5.9396666317770536e-05,,,,,22349,
1,,,5.9396665164968e-05,,0.025199949741363525,22349,
,5.939389109578097e-05,,,,,22399,
1,,,5.939388938713819e-05,,0.023932723328471184,22399,
,5.9391109574276506e-05,,,,,22449,
1,,,5.939110997132957e-05,,0.022680556401610374,22449,
,5.9388321753885296e-05,,,,,22499,
1,,,5.938832327956334e-05,,0.02055937610566616,22499,
,5.938552763523695e-05,,,,,22549,
1,,,5.938552931183949e-05,,0.025636931881308556,22549,
,5.9382727218962486e-05,,,,,22599,
1,,,5.938272806815803e-05,,0.02128351293504238,22599,
,5.9379920505694355e-05,,,,,22649,
1,,,5.9379919548518956e-05,,0.02042103372514248,22649,
,5.937710749606641e-05,,,,,22699,
1,,,5.9377107390901074e-05,,0.023168379440903664,22699,
,5.937428819071393e-05,,,,,22749,
1,,,5.937428795732558e-05,,0.02175314724445343,22749,
,5.937146259027365e-05,,,,,22799,
1,,,5.937146124779247e-05,,0.02224806696176529,22799,
,5.936863069538367e-05,,,,,22849,
1,,,5.936863090028055e-05,,0.024739885702729225,22849,
,5.9365792506683554e-05,,,,,22899,
1,,,5.936579327681102e-05,,0.020002754405140877,22899,
,5.9362948024814276e-05,,,,,22949,
1,,,5.936294837738387e-05,,0.02377907745540142,22949,
,5.936009725041822e-05,,,,,22999,
1,,,5.936009620199911e-05,,0.020708858966827393,22999,
,5.935724018413922e-05,,,,,23049,
1,,,5.9357240388635546e-05,,0.01906619779765606,23049,
,5.935437682662249e-05,,,,,23099,
1,,,5.9354377299314365e-05,,0.023203641176223755,23099,
,5.93515071785147e-05,,,,,23149,
1,,,5.935150693403557e-05,,0.023779114708304405,23149,
,5.934863124046392e-05,,,,,23199,
1,,,5.934863293077797e-05,,0.025173461064696312,23199,
,5.934574901311964e-05,,,,,23249,
1,,,5.934574801358394e-05,,0.019190162420272827,23249,
,5.9342860497132806e-05,,,,,23299,
1,,,5.934285945841111e-05,,0.02238062582910061,23299,
,5.933996569315573e-05,,,,,23349,
1,,,5.9339967265259475e-05,,0.02358258329331875,23349,
,5.933706460184218e-05,,,,,23399,
1,,,5.9337064158171415e-05,,0.024421975016593933,23399,
,5.9334157223847336e-05,,,,,23449,
1,,,5.933415741310455e-05,,0.02223074808716774,23449,
,5.933124355982778e-05,,,,,23499,
1,,,5.933124339208007e-05,,0.019258150830864906,23499,
,5.932832361044155e-05,,,,,23549,
1,,,5.9328322095097974e-05,,0.02091153897345066,23549,
,5.932539737634808e-05,,,,,23599,
1,,,5.932539716013707e-05,,0.02231149934232235,23599,
,5.9322464858208214e-05,,,,,23649,
1,,,5.9322464949218556e-05,,0.023752184584736824,23649,
,5.931952605668423e-05,,,,,23699,
1,,,5.9319525462342426e-05,,0.028894400224089622,23699,
,5.931658097243984e-05,,,,,23749,
1,,,5.931658233748749e-05,,0.019808081910014153,23749,
,5.931362960614014e-05,,,,,23799,
1,,,5.931362829869613e-05,,0.021347535774111748,23799,
,5.931067195845166e-05,,,,,23849,
1,,,5.9310670621925965e-05,,0.025696992874145508,23849,
,5.9307708030042365e-05,,,,,23899,
1,,,5.930770930717699e-05,,0.022399377077817917,23899,
,5.9304737821581616e-05,,,,,23949,
1,,,5.93047370784916e-05,,0.02508354000747204,23949,
,5.9301761333740206e-05,,,,,23999,
1,,,5.93017612118274e-05,,0.023029157891869545,23999,
,5.9298778567190326e-05,,,,,24049,
1,,,5.929877806920558e-05,,0.024237338453531265,24049,
,5.9295789522605626e-05,,,,,24099,
1,,,5.929579128860496e-05,,0.023841802030801773,24099,
,5.929279420066112e-05,,,,,24149,
1,,,5.9292793594067916e-05,,0.0228350181132555,24149,
,5.9289792602033276e-05,,,,,24199,
1,,,5.9289792261552066e-05,,0.02117529883980751,24199,
,5.928678472739997e-05,,,,,24249,
1,,,5.92867836530786e-05,,0.024051278829574585,24249,
,5.928377057744051e-05,,,,,24299,
1,,,5.928377140662633e-05,,0.020722853019833565,24299,
,5.928075015283559e-05,,,,,24349,
1,,,5.928075188421644e-05,,0.021343881264328957,24349,
,5.927772345426735e-05,,,,,24399,
1,,,5.927772508584894e-05,,0.02154884673655033,24399,
,5.927469048241932e-05,,,,,24449,
1,,,5.927469101152383e-05,,0.022769007831811905,24449,
,5.927165123797647e-05,,,,,24499,
1,,,5.92716496612411e-05,,0.01949159987270832,24499,
,5.9268605721625183e-05,,,,,24549,
1,,,5.9268604672979563e-05,,0.02439110353589058,24549,
,5.9265553934053245e-05,,,,,24599,
1,,,5.9265552408760414e-05,,0.021768374368548393,24599,
,5.926249587594989e-05,,,,,24649,
1,,,5.9262496506562456e-05,,0.02247101441025734,24649,
,5.9259431548005714e-05,,,,,24699,
1,,,5.9259433328406885e-05,,0.020083239302039146,24699,
,5.925636095091278e-05,,,,,24749,
1,,,5.925635923631489e-05,,0.023688778281211853,24749,
,5.925328408536453e-05,,,,,24799,
1,,,5.92532851442229e-05,,0.018213773146271706,24799,
,5.9250200952055855e-05,,,,,24849,
1,,,5.9250200138194486e-05,,0.019841736182570457,24849,
