epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
0,,,5.799869541078806e-06,,0.011082189157605171,14149,
,5.798350714988194e-06,,,,,14199,
0,,,5.798350684926845e-06,,0.01337453629821539,14199,
,5.796826396965928e-06,,,,,14249,
0,,,5.796826371806674e-06,,0.012026423588395119,14249,
,5.795296549883064e-06,,,,,14299,
0,,,5.795296601718292e-06,,0.011680666357278824,14299,
,5.7937611768995466e-06,,,,,14349,
0,,,5.793761374661699e-06,,0.013795139268040657,14349,
,5.792220281186731e-06,,,,,14399,
0,,,5.792220235889545e-06,,0.010829105973243713,14399,
,5.7906738659273815e-06,,,,,14449,
0,,,5.79067364014918e-06,,0.012639768421649933,14449,
,5.789121934315663e-06,,,,,14499,
0,,,5.789122042187955e-06,,0.01163118053227663,14499,
,5.787564489557134e-06,,,,,14549,
0,,,5.787564532511169e-06,,0.011567601934075356,14549,
,5.786001534868739e-06,,,,,14599,
0,,,5.786001565866172e-06,,0.010699364356696606,14599,
,5.784433073478806e-06,,,,,14649,
0,,,5.784433142252965e-06,,0.008203783072531223,14649,
,5.782859108627037e-06,,,,,14699,
0,,,5.782859261671547e-06,,0.011289611458778381,14699,
,5.781279643564501e-06,,,,,14749,
0,,,5.781279469374567e-06,,0.00978644285351038,14749,
,5.779694681553627e-06,,,,,14799,
0,,,5.779694674856728e-06,,0.012560248374938965,14799,
,5.778104225868199e-06,,,,,14849,
0,,,5.778104423370678e-06,,0.013286562636494637,14849,
,5.776508279793348e-06,,,,,14899,
0,,,5.7765082601690665e-06,,0.011481416411697865,14899,
,5.774906846625546e-06,,,,,14949,
0,,,5.774906639999244e-06,,0.010688272304832935,14949,
,5.773299929672599e-06,,,,,14999,
0,,,5.7733000176085625e-06,,0.010526920668780804,14999,
,5.771687532253638e-06,,,,,15049,
0,,,5.771687483502319e-06,,0.011499056592583656,15049,
,5.770069657699118e-06,,,,,15099,
0,,,5.770069492427865e-06,,0.009895560331642628,15099,
,5.7684463093508e-06,,,,,15149,
0,,,5.768446499132551e-06,,0.01050003245472908,15149,
,5.766817490561762e-06,,,,,15199,
0,,,5.766817594121676e-06,,0.012460475787520409,15199,
,5.76518320469637e-06,,,,,15249,
0,,,5.76518323214259e-06,,0.012458665296435356,15249,
,5.763543455130291e-06,,,,,15299,
0,,,5.763543413195293e-06,,0.011403954587876797,15299,
,5.761898245250471e-06,,,,,15349,
0,,,5.761898137279786e-06,,0.009398551657795906,15349,
,5.760247578455141e-06,,,,,15399,
0,,,5.760247404396068e-06,,0.012026895768940449,15399,
,5.758591458153799e-06,,,,,15449,
0,,,5.758591669291491e-06,,0.009897570125758648,15449,
,5.756929887767206e-06,,,,,15499,
0,,,5.7569300224713515e-06,,0.01117243804037571,15499,
,5.7552628707273844e-06,,,,,15549,
0,,,5.755262918683002e-06,,0.01142137311398983,15549,
,5.7535904104776055e-06,,,,,15599,
0,,,5.753590357926441e-06,,0.01148536428809166,15599,
,5.7519125104723824e-06,,,,,15649,
0,,,5.75191234020167e-06,,0.010862314142286777,15649,
,5.750229174177464e-06,,,,,15699,
0,,,5.7502293202560395e-06,,0.010121834464371204,15699,
,5.748540405069832e-06,,,,,15749,
0,,,5.748540388594847e-06,,0.010633236728608608,15749,
,5.7468462066376835e-06,,,,,15799,
0,,,5.746845999965444e-06,,0.015006943605840206,15799,
,5.745146582380436e-06,,,,,15849,
0,,,5.7451466091151815e-06,,0.011089480482041836,15849,
,5.7434415358087085e-06,,,,,15899,
0,,,5.743441761296708e-06,,0.01179556641727686,15899,
,5.741731070444325e-06,,,,,15949,
0,,,5.741731001762673e-06,,0.00941585935652256,15949,
,5.7400151898203e-06,,,,,15999,
0,,,5.740015240007779e-06,,0.011230358853936195,15999,
,5.738293897480832e-06,,,,,16049,
0,,,5.738294021284673e-06,,0.01188364066183567,16049,
,5.736567196981301e-06,,,,,16099,
0,,,5.7365673455933575e-06,,0.010813944041728973,16099,
,5.734835091888255e-06,,,,,16149,
0,,,5.734835212933831e-06,,0.012145678512752056,16149,
,5.733097585779404e-06,,,,,16199,
0,,,5.733097623306094e-06,,0.00956088025122881,16199,
,5.731354682243618e-06,,,,,16249,
0,,,5.731354576710146e-06,,0.009544985368847847,16249,
,5.729606384880915e-06,,,,,16299,
0,,,5.729606527893338e-06,,0.011145584285259247,16299,
,5.727852697302449e-06,,,,,16349,
0,,,5.727852567360969e-06,,0.012181279249489307,16349,
,5.726093623130515e-06,,,,,16399,
0,,,5.72609360460774e-06,,0.011242520995438099,16399,
,5.724329165998527e-06,,,,,16449,
0,,,5.724329184886301e-06,,0.010462942533195019,16449,
,5.722559329551022e-06,,,,,16499,
0,,,5.722559308196651e-06,,0.010166733525693417,16499,
,5.72078411744365e-06,,,,,16549,
0,,,5.72078397453879e-06,,0.0122488122433424,16549,
,5.719003533343158e-06,,,,,16599,
0,,,5.7190036386600696e-06,,0.012441425584256649,16599,
,5.717217580927395e-06,,,,,16649,
0,,,5.7172173910657875e-06,,0.010344010777771473,16649,
,5.7154262638852956e-06,,,,,16699,
0,,,5.715426141250646e-06,,0.009767930023372173,16699,
,5.713629585916876e-06,,,,,16749,
0,,,5.713629434467293e-06,,0.011144617572426796,16749,
,5.711827550733224e-06,,,,,16799,
0,,,5.711827725463081e-06,,0.010751262307167053,16799,
,5.710020162056497e-06,,,,,16849,
0,,,5.7100201047433075e-06,,0.009285143576562405,16849,
,5.708207423619905e-06,,,,,16899,
0,,,5.708207481802674e-06,,0.012074470520019531,16899,
,5.706389339167711e-06,,,,,16949,
0,,,5.70638940189383e-06,,0.011458815075457096,16949,
,5.7045659124552205e-06,,,,,16999,
0,,,5.704565865016775e-06,,0.010515565052628517,16999,
,5.7027371472487725e-06,,,,,17049,
0,,,5.702737325918861e-06,,0.010073360987007618,17049,
,5.700903047325734e-06,,,,,17099,
0,,,5.700902875105385e-06,,0.012150115333497524,17099,
,5.699063616474488e-06,,,,,17149,
0,,,5.699063422071049e-06,,0.010263876989483833,17149,
,5.697218858494433e-06,,,,,17199,
0,,,5.6972189668158535e-06,,0.010191643610596657,17199,
,5.695368777195969e-06,,,,,17249,
0,,,5.6953685998450965e-06,,0.011856256984174252,17249,
,5.69351337640049e-06,,,,,17299,
0,,,5.69351323065348e-06,,0.011493229307234287,17299,
,5.691652659940378e-06,,,,,17349,
0,,,5.691652859241003e-06,,0.01146348100155592,17349,
,5.689786631658998e-06,,,,,17399,
0,,,5.689786576112965e-06,,0.010006295517086983,17399,
,5.6879152954106825e-06,,,,,17449,
0,,,5.687915290764067e-06,,0.010260196402668953,17449,
,5.686038655060729e-06,,,,,17499,
0,,,5.686038548446959e-06,,0.01004704087972641,17499,
,5.684156714485393e-06,,,,,17549,
0,,,5.684156803908991e-06,,0.010433626361191273,17549,
,5.682269477571874e-06,,,,,17599,
0,,,5.682269602402812e-06,,0.013388595543801785,17599,
,5.680376948218316e-06,,,,,17649,
0,,,5.680376943928422e-06,,0.009867926128208637,17649,
,5.678479130333787e-06,,,,,17699,
0,,,5.678479283233173e-06,,0.011404408141970634,17699,
,5.676576027838289e-06,,,,,17749,
0,,,5.676576165569713e-06,,0.010250641033053398,17749,
,5.67466764466273e-06,,,,,17799,
0,,,5.674667590938043e-06,,0.011494141072034836,17799,
,5.672753984748931e-06,,,,,17849,
0,,,5.672754014085513e-06,,0.011282193474471569,17849,
,5.670835052049611e-06,,,,,17899,
0,,,5.670834980264772e-06,,0.011151827871799469,17899,
,5.668910850528379e-06,,,,,17949,
0,,,5.668910944223171e-06,,0.011942284181714058,17949,
,5.666981384159729e-06,,,,,17999,
0,,,5.66698145121336e-06,,0.010987401008605957,17999,
,5.6650466569290255e-06,,,,,18049,
0,,,5.665046501235338e-06,,0.01169706042855978,18049,
,5.663106672832505e-06,,,,,18099,
0,,,5.663106549036456e-06,,0.010420728474855423,18099,
,5.6611614358772586e-06,,,,,18149,
0,,,5.661161594616715e-06,,0.010241854004561901,18149,
,5.659210950081228e-06,,,,,18199,
0,,,5.659210728481412e-06,,0.01062705647200346,18199,
,5.657255219473196e-06,,,,,18249,
0,,,5.6572553148726e-06,,0.012432037852704525,18249,
,5.655294248092781e-06,,,,,18299,
0,,,5.655294444295578e-06,,0.010502028279006481,18299,
,5.653328039990424e-06,,,,,18349,
0,,,5.653328116750345e-06,,0.010690639726817608,18349,
,5.651356599227385e-06,,,,,18399,
0,,,5.651356786984252e-06,,0.011039922945201397,18399,
,5.649379929875727e-06,,,,,18449,
0,,,5.649380000249948e-06,,0.010420766659080982,18449,
,5.64739803601832e-06,,,,,18499,
0,,,5.647398211294785e-06,,0.011303958483040333,18499,
,5.645410921748821e-06,,,,,18549,
0,,,5.645410965371411e-06,,0.011468491517007351,18549,
,5.643418591171668e-06,,,,,18599,
0,,,5.643418717227178e-06,,0.010842163115739822,18599,
,5.641421048402081e-06,,,,,18649,
0,,,5.6414210121147335e-06,,0.011464666575193405,18649,
,5.639418297566036e-06,,,,,18699,
0,,,5.6394183047814295e-06,,0.011058208532631397,18699,
,5.637410342800274e-06,,,,,18749,
0,,,5.637410140479915e-06,,0.010872644372284412,18749,
,5.635397188252283e-06,,,,,18799,
0,,,5.6353969739575405e-06,,0.010639103129506111,18799,
,5.633378838080289e-06,,,,,18849,
0,,,5.633378805214306e-06,,0.010964720509946346,18849,
,5.631355296453253e-06,,,,,18899,
0,,,5.6313551795028616e-06,,0.012233106419444084,18899,
,5.629326567550856e-06,,,,,18949,
0,,,5.629326551570557e-06,,0.010046741925179958,18949,
,5.627292655563496e-06,,,,,18999,
0,,,5.627292466670042e-06,,0.010642023757100105,18999,
,5.625253564692275e-06,,,,,19049,
0,,,5.625253379548667e-06,,0.010640050284564495,19049,
,5.623209299148992e-06,,,,,19099,
0,,,5.623209290206432e-06,,0.013345195911824703,19099,
,5.621159863156136e-06,,,,,19149,
0,,,5.621159743895987e-06,,0.009615490213036537,19149,
,5.619105260946877e-06,,,,,19199,
0,,,5.619105195364682e-06,,0.011157049797475338,19199,
,5.617045496765052e-06,,,,,19249,
0,,,5.617045644612517e-06,,0.010560686700046062,19249,
,5.614980574865161e-06,,,,,19299,
0,,,5.614980636892142e-06,,0.01190874632447958,19299,
,5.61291049951236e-06,,,,,19349,
0,,,5.612910626950907e-06,,0.011951903812587261,19349,
,5.6108352749824485e-06,,,,,19399,
0,,,5.610835160041461e-06,,0.010597193613648415,19399,
,5.608754905561861e-06,,,,,19449,
0,,,5.608754690911155e-06,,0.009655056521296501,19449,
,5.60666939554766e-06,,,,,19499,
0,,,5.60666921955999e-06,,0.00900824274867773,19499,
,5.604578749247524e-06,,,,,19549,
0,,,5.604578745987965e-06,,0.01223811972886324,19549,
,5.602482970979743e-06,,,,,19599,
0,,,5.602482815447729e-06,,0.009619160555303097,19599,
,5.600382065073205e-06,,,,,19649,
0,,,5.600381882686634e-06,,0.010707135312259197,19649,
,5.598276035867392e-06,,,,,19699,
0,,,5.598275947704678e-06,,0.012803643010556698,19699,
,5.596164887712368e-06,,,,,19749,
0,,,5.5961650105018634e-06,,0.011107133701443672,19749,
,5.594048624968766e-06,,,,,19799,
0,,,5.594048616330838e-06,,0.010167079977691174,19799,
,5.591927252007789e-06,,,,,19849,
0,,,5.5919272199389525e-06,,0.010521451942622662,19849,
,5.589800773211191e-06,,,,,19899,
0,,,5.589800821326207e-06,,0.011100966483354568,19899,
,5.587669192971276e-06,,,,,19949,
0,,,5.587668965745252e-06,,0.010857191868126392,19949,
,5.585532515690881e-06,,,,,19999,
0,,,5.585532562690787e-06,,0.012006253004074097,19999,
,5.583390745783376e-06,,,,,20049,
0,,,5.583390702668112e-06,,0.012108576484024525,20049,
,5.581243887672645e-06,,,,,20099,
0,,,5.581243840424577e-06,,0.010334446094930172,20099,
,5.579091945793085e-06,,,,,20149,
0,,,5.579091975960182e-06,,0.010208978317677975,20149,
,5.576934924589593e-06,,,,,20199,
0,,,5.5769351092749275e-06,,0.011572329327464104,20199,
,5.574772828517558e-06,,,,,20249,
0,,,5.574772785621462e-06,,0.012093985453248024,20249,
,5.572605662042848e-06,,,,,20299,
0,,,5.5726054597471375e-06,,0.011078065261244774,20299,
,5.57043342964181e-06,,,,,20349,
0,,,5.570433586399304e-06,,0.009003245271742344,20349,
,5.568256135801248e-06,,,,,20399,
0,,,5.568256256083259e-06,,0.010622270405292511,20399,
,5.566073785018426e-06,,,,,20449,
0,,,5.566073923546355e-06,,0.009257033467292786,20449,
,5.5638863818010524e-06,,,,,20499,
0,,,5.563886588788591e-06,,0.01186755858361721,20499,
,5.5616939306672666e-06,,,,,20549,
0,,,5.561693797062617e-06,,0.009661833755671978,20549,
,5.559496436145642e-06,,,,,20599,
0,,,5.559496457863133e-06,,0.01023017056286335,20599,
,5.557293902775165e-06,,,,,20649,
0,,,5.55729411644279e-06,,0.010864722542464733,20649,
,5.555086335105228e-06,,,,,20699,
0,,,5.5550863180542365e-06,,0.011357906274497509,20699,
,5.552873737695627e-06,,,,,20749,
0,,,5.552873517444823e-06,,0.010103579610586166,20749,
,5.550656115116545e-06,,,,,20799,
0,,,5.5506561693619005e-06,,0.011504084803164005,20799,
,5.548433471948542e-06,,,,,20849,
0,,,5.5484333643107675e-06,,0.011294580064713955,20849,
,5.5462058127825516e-06,,,,,20899,
0,,,5.546206011786126e-06,,0.011037766933441162,20899,
,5.543973142219866e-06,,,,,20949,
0,,,5.543973202293273e-06,,0.0110236294567585,20949,
,5.54173546487213e-06,,,,,20999,
0,,,5.541735390579561e-06,,0.012947553768754005,20999,
,5.539492785361329e-06,,,,,21049,
0,,,5.539492576644989e-06,,0.010607377626001835,21049,
,5.537245108319781e-06,,,,,21099,
0,,,5.537245215236908e-06,,0.010511437430977821,21099,
,5.534992438390127e-06,,,,,21149,
0,,,5.534992396860616e-06,,0.01111573725938797,21149,
,5.53273478022532e-06,,,,,21199,
0,,,5.532734576263465e-06,,0.010409841313958168,21199,
,5.530472138488616e-06,,,,,21249,
0,,,5.530472208192805e-06,,0.012023963034152985,21249,
,5.528204517853568e-06,,,,,21299,
0,,,5.528204383153934e-06,,0.011841985397040844,21299,
,5.525931923004007e-06,,,,,21349,
0,,,5.525932010641554e-06,,0.010739166289567947,21349,
,5.523654358634045e-06,,,,,21399,
0,,,5.523654181160964e-06,,0.012470448389649391,21399,
,5.521371829448054e-06,,,,,21449,
0,,,5.521371804206865e-06,,0.010630541481077671,21449,
,5.5190843401606616e-06,,,,,21499,
0,,,5.519084425031906e-06,,0.009837890975177288,21499,
,5.516791895496744e-06,,,,,21549,
0,,,5.516792043636087e-06,,0.010707864537835121,21549,
,5.514494500191409e-06,,,,,21599,
0,,,5.514494660019409e-06,,0.011783442460000515,21599,
,5.512192158989992e-06,,,,,21649,
0,,,5.512192274181871e-06,,0.011261160485446453,21649,
,5.509884876648043e-06,,,,,21699,
0,,,5.509884886123473e-06,,0.009662195108830929,21699,
,5.50757265793132e-06,,,,,21749,
0,,,5.507572495844215e-06,,0.012120637111365795,21749,
,5.505255507615776e-06,,,,,21799,
0,,,5.505255558091449e-06,,0.010071946308016777,21799,
,5.50293343048755e-06,,,,,21849,
0,,,5.502933618117822e-06,,0.010625726543366909,21849,
,5.500606431342958e-06,,,,,21899,
0,,,5.500606221175985e-06,,0.009794977493584156,21899,
,5.498274514988484e-06,,,,,21949,
0,,,5.4982747315079905e-06,,0.01120129693299532,21949,
,5.495937686240764e-06,,,,,21999,
0,,,5.495937784871785e-06,,0.013407972641289234,21999,
,5.493595949926587e-06,,,,,22049,
0,,,5.49359583601472e-06,,0.012311271391808987,22049,
0,,,,,,22079,0.006385280750691891
0,,5.987191343592713e-06,,0.02054855413734913,,22079,
,5.491249310882873e-06,,,,,22099,
1,,,5.4912493396841455e-06,,0.009792913682758808,22099,
,5.488897773956673e-06,,,,,22149,
1,,,5.488897841132712e-06,,0.010870502330362797,22149,
,5.486541344005153e-06,,,,,22199,
1,,,5.486541340360418e-06,,0.010323966853320599,22199,
,5.484180025895585e-06,,,,,22249,
1,,,5.4841798373672646e-06,,0.011611773632466793,22249,
,5.481813824505338e-06,,,,,22299,
1,,,5.481813786900602e-06,,0.010704861022531986,22299,
,5.479442744721869e-06,,,,,22349,
1,,,5.47944273421308e-06,,0.010601646266877651,22349,
,5.477066791442709e-06,,,,,22399,
1,,,5.4770666793046985e-06,,0.010803937911987305,22399,
,5.474685969575458e-06,,,,,22449,
1,,,5.474686076922808e-06,,0.011204148642718792,22449,
,5.472300284037769e-06,,,,,22499,
1,,,5.4723004723200575e-06,,0.010394743643701077,22499,
,5.469909739757345e-06,,,,,22549,
1,,,5.469909865496447e-06,,0.009768382646143436,22549,
,5.4675143416719224e-06,,,,,22599,
1,,,5.467514256451977e-06,,0.010890680365264416,22599,
,5.465114094729262e-06,,,,,22649,
1,,,5.465114099933999e-06,,0.011337297968566418,22649,
,5.462709003887144e-06,,,,,22699,
1,,,5.46270894119516e-06,,0.01085856556892395,22699,
,5.46029907411335e-06,,,,,22749,
1,,,5.460299234982813e-06,,0.01089382916688919,22749,
,5.457884310385658e-06,,,,,22799,
1,,,5.457884526549606e-06,,0.010004544630646706,22799,
,5.455464717691833e-06,,,,,22849,
1,,,5.455464815895539e-06,,0.0107467295601964,22849,
,5.4530403010296086e-06,,,,,22899,
1,,,5.453040103020612e-06,,0.010544161312282085,22899,
,5.450611065406688e-06,,,,,22949,
1,,,5.450610842672177e-06,,0.00995831098407507,22949,
,5.448177015840727e-06,,,,,22999,
1,,,5.448177034850232e-06,,0.008784483186900616,22999,
,5.445738157359321e-06,,,,,23049,
1,,,5.445738224807428e-06,,0.011049441061913967,23049,
,5.443294495000003e-06,,,,,23099,
1,,,5.443294412543764e-06,,0.010475540533661842,23099,
,5.440846033810227e-06,,,,,23149,
1,,,5.440846052806592e-06,,0.010912790894508362,23149,
,5.4383927788473575e-06,,,,,23199,
1,,,5.438392690848559e-06,,0.012340527959167957,23199,
,5.435934735178663e-06,,,,,23249,
1,,,5.435934781417018e-06,,0.01229076087474823,23249,
,5.433471907881303e-06,,,,,23299,
1,,,5.433471869764617e-06,,0.012046623043715954,23299,
,5.431004302042314e-06,,,,,23349,
1,,,5.431004410638707e-06,,0.01035198476165533,23349,
,5.428531922758608e-06,,,,,23399,
1,,,5.428531949291937e-06,,0.012977488338947296,23399,
,5.426054775136954e-06,,,,,23449,
1,,,5.4260549404716585e-06,,0.010743221268057823,23449,
,5.4235728642939694e-06,,,,,23499,
1,,,5.42357292943052e-06,,0.011188852600753307,23499,
,5.421086195356113e-06,,,,,23549,
1,,,5.421086370915873e-06,,0.010642035864293575,23549,
,5.4185947734596675e-06,,,,,23599,
1,,,5.418594810180366e-06,,0.010416358709335327,23599,
,5.416098603750737e-06,,,,,23649,
1,,,5.41609870197135e-06,,0.011584619991481304,23649,
,5.413597691385231e-06,,,,,23699,
1,,,5.413597591541475e-06,,0.010436074808239937,23699,
,5.411092041528852e-06,,,,,23749,
1,,,5.41109193363809e-06,,0.009755988605320454,23749,
,5.408581659357094e-06,,,,,23799,
1,,,5.408581728261197e-06,,0.009078902192413807,23799,
,5.4060665500552196e-06,,,,,23849,
1,,,5.406066520663444e-06,,0.010215351358056068,23849,
,5.403546718818259e-06,,,,,23899,
1,,,5.403546765592182e-06,,0.011501896195113659,23899,
,5.401022170850996e-06,,,,,23949,
1,,,5.40102200830006e-06,,0.011697271838784218,23949,
,5.398492911367956e-06,,,,,23999,
1,,,5.39849270353443e-06,,0.012459484860301018,23999,
,5.395958945593393e-06,,,,,24049,
1,,,5.3959588512952905e-06,,0.012764585204422474,24049,
,5.393420278761288e-06,,,,,24099,
1,,,5.393420451582642e-06,,0.010485474020242691,24099,
,5.390876916115327e-06,,,,,24149,
1,,,5.390877049649134e-06,,0.010243544355034828,24149,
,5.388328862908899e-06,,,,,24199,
1,,,5.3883286454947665e-06,,0.010697766207158566,24199,
,5.3857761244050795e-06,,,,,24249,
1,,,5.385776148614241e-06,,0.008489745669066906,24249,
,5.383218705876622e-06,,,,,24299,
1,,,5.383218649512855e-06,,0.010522074066102505,24299,
,5.380656612605947e-06,,,,,24349,
1,,,5.380656602937961e-06,,0.008981424383819103,24349,
,5.378089849885128e-06,,,,,24399,
1,,,5.378090008889558e-06,,0.012260972522199154,24399,
,5.37551842301589e-06,,,,,24449,
1,,,5.375518412620295e-06,,0.01183674018830061,24449,
,5.372942337309586e-06,,,,,24499,
1,,,5.372942268877523e-06,,0.009601572528481483,24499,
,5.370361598087194e-06,,,,,24549,
1,,,5.370361577661242e-06,,0.010238674469292164,24549,
,5.367776210679303e-06,,,,,24599,
1,,,5.367776338971453e-06,,0.010979674756526947,24599,
,5.365186180426106e-06,,,,,24649,
1,,,5.3651860980608035e-06,,0.010795620270073414,24649,
,5.3625915126773805e-06,,,,,24699,
1,,,5.362591309676645e-06,,0.008651691488921642,24699,
,5.359992212792489e-06,,,,,24749,
1,,,5.359992428566329e-06,,0.009695147164165974,24749,
,5.357388286140357e-06,,,,,24799,
1,,,5.357388090487802e-06,,0.01121725607663393,24799,
,5.3547797380994696e-06,,,,,24849,
1,,,5.354779659683118e-06,,0.011741488240659237,24849,
,5.352166574057857e-06,,,,,24899,
1,,,5.352166681404924e-06,,0.009139815345406532,24899,
,5.349548799413082e-06,,,,,24949,
