epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,2.326095356981487e-06,69449,
12,,2.3260954549186863e-06,,0.004668151028454304,,69449,
,,,,,2.326095356981487e-06,69499,
12,,2.3260954549186863e-06,,0.005077979061752558,,69499,
,,,,,2.326095356981487e-06,69549,
12,,2.3260954549186863e-06,,0.004958007019013166,,69549,
,,,,,2.326095356981487e-06,69599,
12,,2.3260954549186863e-06,,0.00476159667596221,,69599,
,,,,,2.326095356981487e-06,69649,
12,,2.3260954549186863e-06,,0.005132348742336035,,69649,
,,,,,2.326095356981487e-06,69699,
12,,2.3260954549186863e-06,,0.005343095399439335,,69699,
,,,,,2.326095356981487e-06,69749,
12,,2.3260954549186863e-06,,0.005053795408457518,,69749,
,,,,,2.326095356981487e-06,69799,
12,,2.3260954549186863e-06,,0.004047649446874857,,69799,
,,,,,2.326095356981487e-06,69849,
12,,2.3260954549186863e-06,,0.005402499344199896,,69849,
,,,,,2.326095356981487e-06,69899,
12,,2.3260954549186863e-06,,0.004837284330278635,,69899,
,,,,,2.326095356981487e-06,69949,
12,,2.3260954549186863e-06,,0.004737098701298237,,69949,
,,,,,2.326095356981487e-06,69999,
12,,2.3260954549186863e-06,,0.00558678200468421,,69999,
,,,,,2.326095356981487e-06,70049,
12,,2.3260954549186863e-06,,0.00486901355907321,,70049,
,,,,,2.326095356981487e-06,70099,
12,,2.3260954549186863e-06,,0.0050246939063072205,,70099,
,,,,,2.326095356981487e-06,70149,
12,,2.3260954549186863e-06,,0.005105086136609316,,70149,
,,,,,2.326095356981487e-06,70199,
12,,2.3260954549186863e-06,,0.004894376732409,,70199,
,,,,,2.326095356981487e-06,70249,
12,,2.3260954549186863e-06,,0.005152336787432432,,70249,
,,,,,2.326095356981487e-06,70299,
12,,2.3260954549186863e-06,,0.0043907142244279385,,70299,
,,,,,2.326095356981487e-06,70349,
12,,2.3260954549186863e-06,,0.005116246175020933,,70349,
,,,,,2.326095356981487e-06,70399,
12,,2.3260954549186863e-06,,0.004904828500002623,,70399,
,,,,,2.326095356981487e-06,70449,
12,,2.3260954549186863e-06,,0.004565313458442688,,70449,
,,,,,2.326095356981487e-06,70499,
12,,2.3260954549186863e-06,,0.004748349077999592,,70499,
,,,,,2.326095356981487e-06,70549,
12,,2.3260954549186863e-06,,0.005274640396237373,,70549,
,,,,,2.326095356981487e-06,70599,
12,,2.3260954549186863e-06,,0.005090585444122553,,70599,
,,,,,2.326095356981487e-06,70649,
12,,2.3260954549186863e-06,,0.005095022264868021,,70649,
,,,,,2.326095356981487e-06,70699,
12,,2.3260954549186863e-06,,0.005329897161573172,,70699,
,,,,,2.326095356981487e-06,70749,
12,,2.3260954549186863e-06,,0.005251636728644371,,70749,
,,,,,2.326095356981487e-06,70799,
12,,2.3260954549186863e-06,,0.004898384679108858,,70799,
,,,,,2.326095356981487e-06,70849,
12,,2.3260954549186863e-06,,0.004599656444042921,,70849,
,,,,,2.326095356981487e-06,70899,
12,,2.3260954549186863e-06,,0.005277398973703384,,70899,
,,,,,2.326095356981487e-06,70949,
12,,2.3260954549186863e-06,,0.0047783455811440945,,70949,
,,,,,2.326095356981487e-06,70999,
12,,2.3260954549186863e-06,,0.005086258985102177,,70999,
,,,,,2.326095356981487e-06,71049,
12,,2.3260954549186863e-06,,0.005090962164103985,,71049,
,,,,,2.326095356981487e-06,71099,
12,,2.3260954549186863e-06,,0.005507016088813543,,71099,
,,,,,2.326095356981487e-06,71149,
12,,2.3260954549186863e-06,,0.004850874189287424,,71149,
,,,,,2.326095356981487e-06,71199,
12,,2.3260954549186863e-06,,0.005283880513161421,,71199,
,,,,,2.326095356981487e-06,71249,
12,,2.3260954549186863e-06,,0.004784428980201483,,71249,
,,,,,2.326095356981487e-06,71299,
12,,2.3260954549186863e-06,,0.005040311720222235,,71299,
,,,,,2.326095356981487e-06,71349,
12,,2.3260954549186863e-06,,0.004957675933837891,,71349,
,,,,,2.326095356981487e-06,71399,
12,,2.3260954549186863e-06,,0.0046263691037893295,,71399,
,,,,,2.326095356981487e-06,71449,
12,,2.3260954549186863e-06,,0.0051852623000741005,,71449,
,,,,,2.326095356981487e-06,71499,
12,,2.3260954549186863e-06,,0.004621976055204868,,71499,
,,,,,2.326095356981487e-06,71549,
12,,2.3260954549186863e-06,,0.005149211268872023,,71549,
,,,,,2.326095356981487e-06,71599,
12,,2.3260954549186863e-06,,0.005018050782382488,,71599,
,,,,,2.326095356981487e-06,71649,
12,,2.3260954549186863e-06,,0.00481867091730237,,71649,
,,,,,2.326095356981487e-06,71699,
12,,2.3260954549186863e-06,,0.004696223419159651,,71699,
,,,,,2.326095356981487e-06,71749,
12,,2.3260954549186863e-06,,0.004773193039000034,,71749,
,,,,,2.326095356981487e-06,71799,
12,,2.3260954549186863e-06,,0.004640694707632065,,71799,
,,,,,2.326095356981487e-06,71849,
12,,2.3260954549186863e-06,,0.004837089218199253,,71849,
,,,,,2.326095356981487e-06,71899,
12,,2.3260954549186863e-06,,0.004723730031400919,,71899,
,,,,,2.326095356981487e-06,71949,
12,,2.3260954549186863e-06,,0.004867473151534796,,71949,
,,,,,2.326095356981487e-06,71999,
12,,2.3260954549186863e-06,,0.005459118168801069,,71999,
,,,,,2.326095356981487e-06,72049,
12,,2.3260954549186863e-06,,0.005227562040090561,,72049,
,,,,,2.326095356981487e-06,72099,
12,,2.3260954549186863e-06,,0.00474482960999012,,72099,
,,,,,2.326095356981487e-06,72149,
12,,2.3260954549186863e-06,,0.004898592829704285,,72149,
,,,,,2.326095356981487e-06,72199,
12,,2.3260954549186863e-06,,0.005408130120486021,,72199,
,,,,,2.326095356981487e-06,72249,
12,,2.3260954549186863e-06,,0.0048221698962152,,72249,
,,,,,2.326095356981487e-06,72299,
12,,2.3260954549186863e-06,,0.00476343696936965,,72299,
,,,,,2.326095356981487e-06,72349,
12,,2.3260954549186863e-06,,0.004795209504663944,,72349,
,,,,,2.326095356981487e-06,72399,
12,,2.3260954549186863e-06,,0.005244886036962271,,72399,
,,,,,2.326095356981487e-06,72449,
12,,2.3260954549186863e-06,,0.004932431038469076,,72449,
,,,,,2.326095356981487e-06,72499,
12,,2.3260954549186863e-06,,0.005095993634313345,,72499,
,,,,,2.326095356981487e-06,72549,
12,,2.3260954549186863e-06,,0.005464781541377306,,72549,
,,,,,2.326095356981487e-06,72599,
12,,2.3260954549186863e-06,,0.004618310835212469,,72599,
,,,,,2.326095356981487e-06,72649,
12,,2.3260954549186863e-06,,0.004551096353679895,,72649,
,,,,,2.326095356981487e-06,72699,
12,,2.3260954549186863e-06,,0.005193696822971106,,72699,
,,,,,2.326095356981487e-06,72749,
12,,2.3260954549186863e-06,,0.005069771781563759,,72749,
,,,,,2.326095356981487e-06,72799,
12,,2.3260954549186863e-06,,0.004940694198012352,,72799,
,,,,,2.326095356981487e-06,72849,
12,,2.3260954549186863e-06,,0.00555778294801712,,72849,
,,,,,2.326095356981487e-06,72899,
12,,2.3260954549186863e-06,,0.004975779447704554,,72899,
,,,,,2.326095356981487e-06,72949,
12,,2.3260954549186863e-06,,0.004533120896667242,,72949,
,,,,,2.326095356981487e-06,72999,
12,,2.3260954549186863e-06,,0.00481724226847291,,72999,
,,,,,2.326095356981487e-06,73049,
12,,2.3260954549186863e-06,,0.004752735141664743,,73049,
,,,,,2.326095356981487e-06,73099,
12,,2.3260954549186863e-06,,0.004858753643929958,,73099,
,,,,,2.326095356981487e-06,73149,
12,,2.3260954549186863e-06,,0.004818045999854803,,73149,
,,,,,2.326095356981487e-06,73199,
12,,2.3260954549186863e-06,,0.004624213092029095,,73199,
,,,,,2.326095356981487e-06,73249,
12,,2.3260954549186863e-06,,0.0049365209415555,,73249,
,,,,,2.326095356981487e-06,73299,
12,,2.3260954549186863e-06,,0.005554511211812496,,73299,
,,,,,2.326095356981487e-06,73349,
12,,2.3260954549186863e-06,,0.005241253413259983,,73349,
,,,,,2.326095356981487e-06,73399,
12,,2.3260954549186863e-06,,0.004854312166571617,,73399,
,,,,,2.326095356981487e-06,73449,
12,,2.3260954549186863e-06,,0.0052209957502782345,,73449,
,,,,,2.326095356981487e-06,73499,
12,,2.3260954549186863e-06,,0.004740271717309952,,73499,
,,,,,2.326095356981487e-06,73549,
12,,2.3260954549186863e-06,,0.005089668091386557,,73549,
,,,,,2.326095356981487e-06,73599,
12,,2.3260954549186863e-06,,0.004895131569355726,,73599,
,,,,,2.326095356981487e-06,73649,
12,,2.3260954549186863e-06,,0.005056173540651798,,73649,
,,,,,2.326095356981487e-06,73699,
12,,2.3260954549186863e-06,,0.005170468240976334,,73699,
,,,,,2.326095356981487e-06,73749,
12,,2.3260954549186863e-06,,0.005207748152315617,,73749,
,,,,,2.326095356981487e-06,73799,
12,,2.3260954549186863e-06,,0.0052350712940096855,,73799,
12,,,,,,73839,0.0035517180804163218
12,2.3260733996721683e-06,,0.005013821180909872,,,73839,
,,,,,1.5849145412549779e-06,73849,
13,,1.5849145711399615e-06,,0.00486373296007514,,73849,
,,,,,1.5849145412549779e-06,73899,
13,,1.5849145711399615e-06,,0.00567321851849556,,73899,
,,,,,1.5849145412549779e-06,73949,
13,,1.5849145711399615e-06,,0.005120303016155958,,73949,
,,,,,1.5849145412549779e-06,73999,
13,,1.5849145711399615e-06,,0.0051614814437925816,,73999,
,,,,,1.5849145412549779e-06,74049,
13,,1.5849145711399615e-06,,0.004543210379779339,,74049,
,,,,,1.5849145412549779e-06,74099,
13,,1.5849145711399615e-06,,0.005331412423402071,,74099,
,,,,,1.5849145412549779e-06,74149,
13,,1.5849145711399615e-06,,0.005301682278513908,,74149,
,,,,,1.5849145412549779e-06,74199,
13,,1.5849145711399615e-06,,0.00486134085804224,,74199,
,,,,,1.5849145412549779e-06,74249,
13,,1.5849145711399615e-06,,0.0049766795709729195,,74249,
,,,,,1.5849145412549779e-06,74299,
13,,1.5849145711399615e-06,,0.005103373434394598,,74299,
,,,,,1.5849145412549779e-06,74349,
13,,1.5849145711399615e-06,,0.004685636144131422,,74349,
,,,,,1.5849145412549779e-06,74399,
13,,1.5849145711399615e-06,,0.005035880953073502,,74399,
,,,,,1.5849145412549779e-06,74449,
13,,1.5849145711399615e-06,,0.00464524794369936,,74449,
,,,,,1.5849145412549779e-06,74499,
13,,1.5849145711399615e-06,,0.004937095567584038,,74499,
,,,,,1.5849145412549779e-06,74549,
13,,1.5849145711399615e-06,,0.004453163594007492,,74549,
,,,,,1.5849145412549779e-06,74599,
13,,1.5849145711399615e-06,,0.004906969610601664,,74599,
,,,,,1.5849145412549779e-06,74649,
13,,1.5849145711399615e-06,,0.005193196702748537,,74649,
,,,,,1.5849145412549779e-06,74699,
13,,1.5849145711399615e-06,,0.004550532903522253,,74699,
,,,,,1.5849145412549779e-06,74749,
13,,1.5849145711399615e-06,,0.005097921472042799,,74749,
,,,,,1.5849145412549779e-06,74799,
13,,1.5849145711399615e-06,,0.005041101016104221,,74799,
,,,,,1.5849145412549779e-06,74849,
13,,1.5849145711399615e-06,,0.0051451632753014565,,74849,
,,,,,1.5849145412549779e-06,74899,
13,,1.5849145711399615e-06,,0.00488410796970129,,74899,
,,,,,1.5849145412549779e-06,74949,
13,,1.5849145711399615e-06,,0.005593379493802786,,74949,
,,,,,1.5849145412549779e-06,74999,
13,,1.5849145711399615e-06,,0.0055306595750153065,,74999,
,,,,,1.5849145412549779e-06,75049,
13,,1.5849145711399615e-06,,0.005096736829727888,,75049,
,,,,,1.5849145412549779e-06,75099,
13,,1.5849145711399615e-06,,0.005201991181820631,,75099,
,,,,,1.5849145412549779e-06,75149,
13,,1.5849145711399615e-06,,0.0051796012558043,,75149,
,,,,,1.5849145412549779e-06,75199,
13,,1.5849145711399615e-06,,0.0049153040163218975,,75199,
,,,,,1.5849145412549779e-06,75249,
13,,1.5849145711399615e-06,,0.004961424972862005,,75249,
,,,,,1.5849145412549779e-06,75299,
13,,1.5849145711399615e-06,,0.005329648964107037,,75299,
,,,,,1.5849145412549779e-06,75349,
13,,1.5849145711399615e-06,,0.004643989261239767,,75349,
,,,,,1.5849145412549779e-06,75399,
13,,1.5849145711399615e-06,,0.004942371044307947,,75399,
,,,,,1.5849145412549779e-06,75449,
13,,1.5849145711399615e-06,,0.004814725834876299,,75449,
,,,,,1.5849145412549779e-06,75499,
13,,1.5849145711399615e-06,,0.004732934292405844,,75499,
,,,,,1.5849145412549779e-06,75549,
13,,1.5849145711399615e-06,,0.004843472503125668,,75549,
,,,,,1.5849145412549779e-06,75599,
13,,1.5849145711399615e-06,,0.005018299911171198,,75599,
,,,,,1.5849145412549779e-06,75649,
13,,1.5849145711399615e-06,,0.004490934312343597,,75649,
,,,,,1.5849145412549779e-06,75699,
13,,1.5849145711399615e-06,,0.004882701672613621,,75699,
,,,,,1.5849145412549779e-06,75749,
13,,1.5849145711399615e-06,,0.004905759822577238,,75749,
,,,,,1.5849145412549779e-06,75799,
13,,1.5849145711399615e-06,,0.00489830132573843,,75799,
,,,,,1.5849145412549779e-06,75849,
13,,1.5849145711399615e-06,,0.004750251304358244,,75849,
,,,,,1.5849145412549779e-06,75899,
13,,1.5849145711399615e-06,,0.004247168079018593,,75899,
,,,,,1.5849145412549779e-06,75949,
13,,1.5849145711399615e-06,,0.0047805896028876305,,75949,
,,,,,1.5849145412549779e-06,75999,
13,,1.5849145711399615e-06,,0.004804445896297693,,75999,
,,,,,1.5849145412549779e-06,76049,
13,,1.5849145711399615e-06,,0.004945698659867048,,76049,
,,,,,1.5849145412549779e-06,76099,
13,,1.5849145711399615e-06,,0.004829986486583948,,76099,
,,,,,1.5849145412549779e-06,76149,
13,,1.5849145711399615e-06,,0.00494475057348609,,76149,
,,,,,1.5849145412549779e-06,76199,
13,,1.5849145711399615e-06,,0.004780807998031378,,76199,
,,,,,1.5849145412549779e-06,76249,
13,,1.5849145711399615e-06,,0.005073997657746077,,76249,
,,,,,1.5849145412549779e-06,76299,
13,,1.5849145711399615e-06,,0.005193367134779692,,76299,
,,,,,1.5849145412549779e-06,76349,
13,,1.5849145711399615e-06,,0.005354459397494793,,76349,
,,,,,1.5849145412549779e-06,76399,
13,,1.5849145711399615e-06,,0.004905650857836008,,76399,
,,,,,1.5849145412549779e-06,76449,
13,,1.5849145711399615e-06,,0.004675810690969229,,76449,
,,,,,1.5849145412549779e-06,76499,
13,,1.5849145711399615e-06,,0.004757578484714031,,76499,
,,,,,1.5849145412549779e-06,76549,
13,,1.5849145711399615e-06,,0.004756138660013676,,76549,
,,,,,1.5849145412549779e-06,76599,
13,,1.5849145711399615e-06,,0.005361058749258518,,76599,
,,,,,1.5849145412549779e-06,76649,
13,,1.5849145711399615e-06,,0.004863119684159756,,76649,
,,,,,1.5849145412549779e-06,76699,
13,,1.5849145711399615e-06,,0.005344409495592117,,76699,
,,,,,1.5849145412549779e-06,76749,
13,,1.5849145711399615e-06,,0.004673142917454243,,76749,
,,,,,1.5849145412549779e-06,76799,
13,,1.5849145711399615e-06,,0.004157455172389746,,76799,
,,,,,1.5849145412549779e-06,76849,
13,,1.5849145711399615e-06,,0.005025768186897039,,76849,
,,,,,1.5849145412549779e-06,76899,
13,,1.5849145711399615e-06,,0.005271356087177992,,76899,
,,,,,1.5849145412549779e-06,76949,
13,,1.5849145711399615e-06,,0.0046147750690579414,,76949,
,,,,,1.5849145412549779e-06,76999,
13,,1.5849145711399615e-06,,0.005147379357367754,,76999,
,,,,,1.5849145412549779e-06,77049,
13,,1.5849145711399615e-06,,0.004815494176000357,,77049,
,,,,,1.5849145412549779e-06,77099,
13,,1.5849145711399615e-06,,0.00482766330242157,,77099,
,,,,,1.5849145412549779e-06,77149,
13,,1.5849145711399615e-06,,0.004907173104584217,,77149,
,,,,,1.5849145412549779e-06,77199,
13,,1.5849145711399615e-06,,0.005073267500847578,,77199,
,,,,,1.5849145412549779e-06,77249,
13,,1.5849145711399615e-06,,0.004635331220924854,,77249,
,,,,,1.5849145412549779e-06,77299,
13,,1.5849145711399615e-06,,0.004759799689054489,,77299,
,,,,,1.5849145412549779e-06,77349,
13,,1.5849145711399615e-06,,0.00437883660197258,,77349,
,,,,,1.5849145412549779e-06,77399,
13,,1.5849145711399615e-06,,0.004963154438883066,,77399,
,,,,,1.5849145412549779e-06,77449,
13,,1.5849145711399615e-06,,0.0048515102826058865,,77449,
,,,,,1.5849145412549779e-06,77499,
13,,1.5849145711399615e-06,,0.004873224534094334,,77499,
,,,,,1.5849145412549779e-06,77549,
13,,1.5849145711399615e-06,,0.004788046237081289,,77549,
,,,,,1.5849145412549779e-06,77599,
13,,1.5849145711399615e-06,,0.004750106483697891,,77599,
,,,,,1.5849145412549779e-06,77649,
13,,1.5849145711399615e-06,,0.005131854675710201,,77649,
,,,,,1.5849145412549779e-06,77699,
13,,1.5849145711399615e-06,,0.004524814430624247,,77699,
,,,,,1.5849145412549779e-06,77749,
13,,1.5849145711399615e-06,,0.00554924039170146,,77749,
,,,,,1.5849145412549779e-06,77799,
13,,1.5849145711399615e-06,,0.004855685867369175,,77799,
,,,,,1.5849145412549779e-06,77849,
13,,1.5849145711399615e-06,,0.005088336765766144,,77849,
,,,,,1.5849145412549779e-06,77899,
13,,1.5849145711399615e-06,,0.004563400987535715,,77899,
,,,,,1.5849145412549779e-06,77949,
13,,1.5849145711399615e-06,,0.004580918699502945,,77949,
,,,,,1.5849145412549779e-06,77999,
13,,1.5849145711399615e-06,,0.005105522461235523,,77999,
,,,,,1.5849145412549779e-06,78049,
13,,1.5849145711399615e-06,,0.004611271899193525,,78049,
,,,,,1.5849145412549779e-06,78099,
13,,1.5849145711399615e-06,,0.004694792442023754,,78099,
,,,,,1.5849145412549779e-06,78149,
13,,1.5849145711399615e-06,,0.004667854402214289,,78149,
,,,,,1.5849145412549779e-06,78199,
13,,1.5849145711399615e-06,,0.0051085008308291435,,78199,
,,,,,1.5849145412549779e-06,78249,
13,,1.5849145711399615e-06,,0.004897574428468943,,78249,
,,,,,1.5849145412549779e-06,78299,
13,,1.5849145711399615e-06,,0.005168217699974775,,78299,
,,,,,1.5849145412549779e-06,78349,
13,,1.5849145711399615e-06,,0.004317866172641516,,78349,
,,,,,1.5849145412549779e-06,78399,
13,,1.5849145711399615e-06,,0.005197554361075163,,78399,
,,,,,1.5849145412549779e-06,78449,
13,,1.5849145711399615e-06,,0.005097963847219944,,78449,
,,,,,1.5849145412549779e-06,78499,
13,,1.5849145711399615e-06,,0.005346664693206549,,78499,
,,,,,1.5849145412549779e-06,78549,
13,,1.5849145711399615e-06,,0.004848612006753683,,78549,
,,,,,1.5849145412549779e-06,78599,
13,,1.5849145711399615e-06,,0.004650812596082687,,78599,
,,,,,1.5849145412549779e-06,78649,
13,,1.5849145711399615e-06,,0.005007514264434576,,78649,
,,,,,1.5849145412549779e-06,78699,
13,,1.5849145711399615e-06,,0.004908674396574497,,78699,
,,,,,1.5849145412549779e-06,78749,
13,,1.5849145711399615e-06,,0.004937479738146067,,78749,
,,,,,1.5849145412549779e-06,78799,
13,,1.5849145711399615e-06,,0.0047674886882305145,,78799,
,,,,,1.5849145412549779e-06,78849,
13,,1.5849145711399615e-06,,0.004433664493262768,,78849,
,,,,,1.5849145412549779e-06,78899,
13,,1.5849145711399615e-06,,0.005100383888930082,,78899,
,,,,,1.5849145412549779e-06,78949,
13,,1.5849145711399615e-06,,0.00500373262912035,,78949,
,,,,,1.5849145412549779e-06,78999,
13,,1.5849145711399615e-06,,0.0050598494708538055,,78999,
,,,,,1.5849145412549779e-06,79049,
13,,1.5849145711399615e-06,,0.004878371953964233,,79049,
,,,,,1.5849145412549779e-06,79099,
13,,1.5849145711399615e-06,,0.004703073296695948,,79099,
,,,,,1.5849145412549779e-06,79149,
13,,1.5849145711399615e-06,,0.004726331681013107,,79149,
,,,,,1.5849145412549779e-06,79199,
13,,1.5849145711399615e-06,,0.0052393898367881775,,79199,
,,,,,1.5849145412549779e-06,79249,
13,,1.5849145711399615e-06,,0.005551982671022415,,79249,
,,,,,1.5849145412549779e-06,79299,
13,,1.5849145711399615e-06,,0.0048897541128098965,,79299,
,,,,,1.5849145412549779e-06,79349,
13,,1.5849145711399615e-06,,0.0044022477231919765,,79349,
,,,,,1.5849145412549779e-06,79399,
13,,1.5849145711399615e-06,,0.005257732234895229,,79399,
,,,,,1.5849145412549779e-06,79449,
13,,1.5849145711399615e-06,,0.004978124983608723,,79449,
,,,,,1.5849145412549779e-06,79499,
13,,1.5849145711399615e-06,,0.005105483345687389,,79499,
13,,,,,,79519,0.003475923789665103
13,1.5848029306653189e-06,,0.00496942363679409,,,79519,
,,,,,1.3333333333333334e-06,79549,
14,,1.3333333299669903e-06,,0.004864256829023361,,79549,
,,,,,1.3333333333333334e-06,79599,
14,,1.3333333299669903e-06,,0.004783662036061287,,79599,
,,,,,1.3333333333333334e-06,79649,
14,,1.3333333299669903e-06,,0.004856628365814686,,79649,
,,,,,1.3333333333333334e-06,79699,
14,,1.3333333299669903e-06,,0.004521957132965326,,79699,
,,,,,1.3333333333333334e-06,79749,
14,,1.3333333299669903e-06,,0.00481894938275218,,79749,
,,,,,1.3333333333333334e-06,79799,
14,,1.3333333299669903e-06,,0.004601720254868269,,79799,
,,,,,1.3333333333333334e-06,79849,
14,,1.3333333299669903e-06,,0.004756600596010685,,79849,
,,,,,1.3333333333333334e-06,79899,
14,,1.3333333299669903e-06,,0.004779510200023651,,79899,
,,,,,1.3333333333333334e-06,79949,
14,,1.3333333299669903e-06,,0.005517934914678335,,79949,
,,,,,1.3333333333333334e-06,79999,
14,,1.3333333299669903e-06,,0.00474733067676425,,79999,
,,,,,1.3333333333333334e-06,80049,
14,,1.3333333299669903e-06,,0.004320541862398386,,80049,
,,,,,1.3333333333333334e-06,80099,
14,,1.3333333299669903e-06,,0.004942816682159901,,80099,
,,,,,1.3333333333333334e-06,80149,
14,,1.3333333299669903e-06,,0.005262698978185654,,80149,
,,,,,1.3333333333333334e-06,80199,
14,,1.3333333299669903e-06,,0.005350424908101559,,80199,
,,,,,1.3333333333333334e-06,80249,
14,,1.3333333299669903e-06,,0.0048877946101129055,,80249,
,,,,,1.3333333333333334e-06,80299,
14,,1.3333333299669903e-06,,0.00484235817566514,,80299,
,,,,,1.3333333333333334e-06,80349,
14,,1.3333333299669903e-06,,0.005205774214118719,,80349,
,,,,,1.3333333333333334e-06,80399,
14,,1.3333333299669903e-06,,0.005051618907600641,,80399,
,,,,,1.3333333333333334e-06,80449,
14,,1.3333333299669903e-06,,0.004702762700617313,,80449,
,,,,,1.3333333333333334e-06,80499,
14,,1.3333333299669903e-06,,0.004813333507627249,,80499,
,,,,,1.3333333333333334e-06,80549,
14,,1.3333333299669903e-06,,0.005673985928297043,,80549,
,,,,,1.3333333333333334e-06,80599,
14,,1.3333333299669903e-06,,0.004452217370271683,,80599,
,,,,,1.3333333333333334e-06,80649,
14,,1.3333333299669903e-06,,0.004939093720167875,,80649,
,,,,,1.3333333333333334e-06,80699,
14,,1.3333333299669903e-06,,0.004835610277950764,,80699,
,,,,,1.3333333333333334e-06,80749,
14,,1.3333333299669903e-06,,0.004920888226479292,,80749,
,,,,,1.3333333333333334e-06,80799,
14,,1.3333333299669903e-06,,0.00515378313139081,,80799,
,,,,,1.3333333333333334e-06,80849,
14,,1.3333333299669903e-06,,0.004987895023077726,,80849,
,,,,,1.3333333333333334e-06,80899,
14,,1.3333333299669903e-06,,0.005441316869109869,,80899,
,,,,,1.3333333333333334e-06,80949,
14,,1.3333333299669903e-06,,0.004699248820543289,,80949,
,,,,,1.3333333333333334e-06,80999,
14,,1.3333333299669903e-06,,0.004898423328995705,,80999,
,,,,,1.3333333333333334e-06,81049,
14,,1.3333333299669903e-06,,0.004915445577353239,,81049,
,,,,,1.3333333333333334e-06,81099,
14,,1.3333333299669903e-06,,0.0051681348122656345,,81099,
,,,,,1.3333333333333334e-06,81149,
14,,1.3333333299669903e-06,,0.0051133157685399055,,81149,
,,,,,1.3333333333333334e-06,81199,
14,,1.3333333299669903e-06,,0.005200107116252184,,81199,
,,,,,1.3333333333333334e-06,81249,
14,,1.3333333299669903e-06,,0.005135205574333668,,81249,
,,,,,1.3333333333333334e-06,81299,
14,,1.3333333299669903e-06,,0.0050300369039177895,,81299,
,,,,,1.3333333333333334e-06,81349,
14,,1.3333333299669903e-06,,0.00509719830006361,,81349,
,,,,,1.3333333333333334e-06,81399,
14,,1.3333333299669903e-06,,0.0052813999354839325,,81399,
,,,,,1.3333333333333334e-06,81449,
14,,1.3333333299669903e-06,,0.005222994834184647,,81449,
,,,,,1.3333333333333334e-06,81499,
14,,1.3333333299669903e-06,,0.005133487284183502,,81499,
,,,,,1.3333333333333334e-06,81549,
14,,1.3333333299669903e-06,,0.00470986682921648,,81549,
,,,,,1.3333333333333334e-06,81599,
14,,1.3333333299669903e-06,,0.004821133799850941,,81599,
,,,,,1.3333333333333334e-06,81649,
14,,1.3333333299669903e-06,,0.004878920968621969,,81649,
,,,,,1.3333333333333334e-06,81699,
14,,1.3333333299669903e-06,,0.005507384892553091,,81699,
,,,,,1.3333333333333334e-06,81749,
14,,1.3333333299669903e-06,,0.00531699089333415,,81749,
,,,,,1.3333333333333334e-06,81799,
14,,1.3333333299669903e-06,,0.0049669258296489716,,81799,
,,,,,1.3333333333333334e-06,81849,
14,,1.3333333299669903e-06,,0.004304774105548859,,81849,
,,,,,1.3333333333333334e-06,81899,
14,,1.3333333299669903e-06,,0.004765326157212257,,81899,
,,,,,1.3333333333333334e-06,81949,
14,,1.3333333299669903e-06,,0.004902433604001999,,81949,
,,,,,1.3333333333333334e-06,81999,
14,,1.3333333299669903e-06,,0.005219857674092054,,81999,
,,,,,1.3333333333333334e-06,82049,
14,,1.3333333299669903e-06,,0.005673598498106003,,82049,
,,,,,1.3333333333333334e-06,82099,
14,,1.3333333299669903e-06,,0.0051780338399112225,,82099,
,,,,,1.3333333333333334e-06,82149,
14,,1.3333333299669903e-06,,0.004800917115062475,,82149,
,,,,,1.3333333333333334e-06,82199,
14,,1.3333333299669903e-06,,0.00505349924787879,,82199,
,,,,,1.3333333333333334e-06,82249,
14,,1.3333333299669903e-06,,0.004479401744902134,,82249,
,,,,,1.3333333333333334e-06,82299,
14,,1.3333333299669903e-06,,0.0053634061478078365,,82299,
,,,,,1.3333333333333334e-06,82349,
14,,1.3333333299669903e-06,,0.004753537010401487,,82349,
,,,,,1.3333333333333334e-06,82399,
14,,1.3333333299669903e-06,,0.004595247562974691,,82399,
,,,,,1.3333333333333334e-06,82449,
14,,1.3333333299669903e-06,,0.004388741683214903,,82449,
,,,,,1.3333333333333334e-06,82499,
14,,1.3333333299669903e-06,,0.00481061777099967,,82499,
,,,,,1.3333333333333334e-06,82549,
14,,1.3333333299669903e-06,,0.004689039662480354,,82549,
,,,,,1.3333333333333334e-06,82599,
14,,1.3333333299669903e-06,,0.005051323678344488,,82599,
,,,,,1.3333333333333334e-06,82649,
14,,1.3333333299669903e-06,,0.004234690684825182,,82649,
,,,,,1.3333333333333334e-06,82699,
14,,1.3333333299669903e-06,,0.004557111766189337,,82699,
,,,,,1.3333333333333334e-06,82749,
14,,1.3333333299669903e-06,,0.005298851057887077,,82749,
,,,,,1.3333333333333334e-06,82799,
14,,1.3333333299669903e-06,,0.004945293068885803,,82799,
,,,,,1.3333333333333334e-06,82849,
14,,1.3333333299669903e-06,,0.004920560866594315,,82849,
,,,,,1.3333333333333334e-06,82899,
14,,1.3333333299669903e-06,,0.004564050585031509,,82899,
,,,,,1.3333333333333334e-06,82949,
14,,1.3333333299669903e-06,,0.005003280472010374,,82949,
,,,,,1.3333333333333334e-06,82999,
14,,1.3333333299669903e-06,,0.004352925810962915,,82999,
,,,,,1.3333333333333334e-06,83049,
