epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
3,,,3.641665671239025e-06,,0.0045144627802073956,40949,
,3.638690931920156e-06,,,,,40999,
3,,,3.638690941443201e-06,,0.0042348988354206085,40999,
,3.6357141488479226e-06,,,,,41049,
3,,,3.6357141652842984e-06,,0.0045393905602395535,41049,
,3.6327354255587834e-06,,,,,41099,
3,,,3.6327353427623166e-06,,0.004496878013014793,41099,
,3.6297547677708414e-06,,,,,41149,
3,,,3.6297547012509312e-06,,0.00439061364158988,41149,
,3.6267721812059158e-06,,,,,41199,
3,,,3.6267722407501424e-06,,0.004554249346256256,41199,
,3.6237876715895275e-06,,,,,41249,
3,,,3.6237877338862745e-06,,0.004580169916152954,41249,
,3.620801244650888e-06,,,,,41299,
3,,,3.6208011806593277e-06,,0.0042586312629282475,41299,
,3.6178129061228913e-06,,,,,41349,
3,,,3.6178128084429773e-06,,0.004826095420867205,41349,
,3.614822661742099e-06,,,,,41399,
3,,,3.6148226172372233e-06,,0.004201891366392374,41399,
,3.6118305172487333e-06,,,,,41449,
3,,,3.611830607042066e-06,,0.004267895128577948,41449,
,3.6088364783866617e-06,,,,,41499,
3,,,3.6088365504838293e-06,,0.004485663957893848,41499,
,3.6058405509033905e-06,,,,,41549,
3,,,3.605840447562514e-06,,0.004882011096924543,41549,
,3.6028427405500493e-06,,,,,41599,
3,,,3.6028427530254703e-06,,0.004589844029396772,41599,
,3.599843053081384e-06,,,,,41649,
3,,,3.5998430121253477e-06,,0.004419829696416855,41649,
,3.596841494255743e-06,,,,,41699,
3,,,3.5968414522358216e-06,,0.004286137875169516,41699,
,3.593838069835067e-06,,,,,41749,
3,,,3.593838073356892e-06,,0.004621158819645643,41749,
,3.5908327855848778e-06,,,,,41799,
3,,,3.5908328754885588e-06,,0.004159486852586269,41799,
,3.587825647274269e-06,,,,,41849,
3,,,3.5878256312571466e-06,,0.004447441082447767,41849,
,3.584816660675891e-06,,,,,41899,
3,,,3.584816568036331e-06,,0.004410799127072096,41899,
,3.581805831565944e-06,,,,,41949,
3,,,3.581805913199787e-06,,0.004377642180770636,41949,
,3.5787931657241645e-06,,,,,41999,
3,,,3.578793212000164e-06,,0.0044322991743683815,41999,
,3.5757786689338147e-06,,,,,42049,
3,,,3.575778691811138e-06,,0.004242359660565853,42049,
,3.5727623469816717e-06,,,,,42099,
3,,,3.572762352632708e-06,,0.004161108285188675,42099,
,3.5697442056580176e-06,,,,,42149,
3,,,3.5697441944648745e-06,,0.004673563409596682,42149,
,3.5667242507566242e-06,,,,,42199,
3,,,3.5667242173076374e-06,,0.004606220871210098,42199,
,3.5637024880747473e-06,,,,,42249,
3,,,3.563702421160997e-06,,0.004424573853611946,42249,
,3.5606789234131123e-06,,,,,42299,
3,,,3.5606790333986282e-06,,0.004378886427730322,42299,
,3.557653562575903e-06,,,,,42349,
3,,,3.5576535992731806e-06,,0.00454672472551465,42349,
,3.5546264113707523e-06,,,,,42399,
3,,,3.5546263461583294e-06,,0.004661773797124624,42399,
,3.5515974756087294e-06,,,,,42449,
3,,,3.55159750142775e-06,,0.00448960205540061,42449,
,3.5485667611043293e-06,,,,,42499,
3,,,3.5485668377077673e-06,,0.004327605944126844,42499,
,3.5455342736754604e-06,,,,,42549,
3,,,3.545534354998381e-06,,0.004545628093183041,42549,
,3.542500019143438e-06,,,,,42599,
3,,,3.542500053299591e-06,,0.004230020102113485,42599,
,3.5394640033329654e-06,,,,,42649,
3,,,3.5394639326113975e-06,,0.003907760139554739,42649,
,3.5364262320721295e-06,,,,,42699,
3,,,3.536426220307476e-06,,0.004356364253908396,42699,
,3.5333867111923863e-06,,,,,42749,
3,,,3.5333866890141508e-06,,0.004261674825102091,42749,
,3.530345446528551e-06,,,,,42799,
3,,,3.530345338731422e-06,,0.004260731395334005,42799,
,3.527302443918785e-06,,,,,42849,
3,,,3.5273023968329653e-06,,0.0045413970947265625,42849,
,3.524257709204587e-06,,,,,42899,
3,,,3.524257635945105e-06,,0.004040922969579697,42899,
,3.5212112482307813e-06,,,,,42949,
3,,,3.5212112834415166e-06,,0.004406098276376724,42949,
,3.5181630668455033e-06,,,,,42999,
3,,,3.5181631119485246e-06,,0.00442178500816226,42999,
,3.515113170900194e-06,,,,,43049,
3,,,3.515113121466129e-06,,0.004268150310963392,43049,
,3.512061566249585e-06,,,,,43099,
3,,,3.5120615393680055e-06,,0.0045900787226855755,43099,
,3.509008258751687e-06,,,,,43149,
3,,,3.5090083656541537e-06,,0.0046938080340623856,43149,
,3.5059532542677797e-06,,,,,43199,
3,,,3.505953145577223e-06,,0.004784720484167337,43199,
,3.502896558662402e-06,,,,,43249,
3,,,3.5028965612582397e-06,,0.004325591027736664,43249,
,3.499838177803338e-06,,,,,43299,
3,,,3.4998381579498528e-06,,0.00441709766164422,43299,
,3.496778117561607e-06,,,,,43349,
3,,,3.4967781630257377e-06,,0.0046678632497787476,43349,
,3.4937163838114516e-06,,,,,43399,
3,,,3.493716349112219e-06,,0.004535973072052002,43399,
,3.4906529824303273e-06,,,,,43449,
3,,,3.4906529435829725e-06,,0.004500731825828552,43449,
,3.487587919298891e-06,,,,,43499,
3,,,3.4875879464379977e-06,,0.004611053969711065,43499,
,3.4845212003009903e-06,,,,,43549,
3,,,3.4845211303036194e-06,,0.004213538486510515,43549,
,3.481452831323651e-06,,,,,43599,
3,,,3.481452722553513e-06,,0.004105437081307173,43599,
,3.478382818257065e-06,,,,,43649,
3,,,3.4783827231876785e-06,,0.004313369281589985,43649,
,3.475311166994581e-06,,,,,43699,
3,,,3.475311132206116e-06,,0.00442877970635891,43699,
,3.4722378834326944e-06,,,,,43749,
3,,,3.472237949608825e-06,,0.0047814431600272655,43749,
,3.4691629734710316e-06,,,,,43799,
3,,,3.469162948022131e-06,,0.004416763316839933,43799,
,3.466086443012342e-06,,,,,43849,
3,,,3.4660863548197085e-06,,0.004412020090967417,43849,
,3.4630082979624857e-06,,,,,43899,
3,,,3.4630083973752335e-06,,0.004486574325710535,43899,
,3.4599285442304225e-06,,,,,43949,
3,,,3.459928620941355e-06,,0.004317217972129583,43949,
,3.4568471877281996e-06,,,,,43999,
3,,,3.4568472528917482e-06,,0.004716520197689533,43999,
,3.4537642343709423e-06,,,,,44049,
3,,,3.4537642932264134e-06,,0.004747833125293255,44049,
,3.450679690076839e-06,,,,,44099,
3,,,3.4506797419453505e-06,,0.004490982741117477,44099,
,3.447593560767135e-06,,,,,44149,
3,,,3.4475935990485596e-06,,0.004324120469391346,44149,
,3.444505852366117e-06,,,,,44199,
3,,,3.4445058645360405e-06,,0.0047314963303506374,44199,
,3.441416570801102e-06,,,,,44249,
3,,,3.4414165384077933e-06,,0.004620711784809828,44249,
,3.4383257220024277e-06,,,,,44299,
3,,,3.438325620663818e-06,,0.004614298231899738,44299,
,3.4352333119034415e-06,,,,,44349,
3,,,3.43523333867779e-06,,0.004481601528823376,44349,
,3.432139346440486e-06,,,,,44399,
3,,,3.4321392377023585e-06,,0.004572884179651737,44399,
,3.42904383155289e-06,,,,,44449,
3,,,3.4290437724848744e-06,,0.004370914306491613,44449,
,3.4259467731829594e-06,,,,,44499,
3,,,3.425946715651662e-06,,0.004835506435483694,44499,
,3.4228481772759572e-06,,,,,44549,
3,,,3.4228480672027217e-06,,0.0047636027447879314,44549,
,3.4197480497801044e-06,,,,,44599,
3,,,3.4197480545117287e-06,,0.00462926272302866,44599,
,3.4166463966465582e-06,,,,,44649,
3,,,3.4166464502050076e-06,,0.004653510637581348,44649,
,3.413543223829405e-06,,,,,44699,
3,,,3.4135432542825583e-06,,0.004247669130563736,44699,
,3.41043853728565e-06,,,,,44749,
3,,,3.410438466744381e-06,,0.004554084036499262,44749,
,3.4073323429752024e-06,,,,,44799,
3,,,3.407332314964151e-06,,0.004644088447093964,44799,
,3.4042246468608665e-06,,,,,44849,
3,,,3.404224571568193e-06,,0.004576211329549551,44849,
,3.401115454908329e-06,,,,,44899,
3,,,3.401115463930182e-06,,0.00420762225985527,44899,
,3.3980047730861506e-06,,,,,44949,
3,,,3.3980047646764433e-06,,0.004371588584035635,44949,
,3.394892607365749e-06,,,,,44999,
3,,,3.3948927011806518e-06,,0.004357433412224054,44999,
,3.3917789637213907e-06,,,,,45049,
3,,,3.391779046069132e-06,,0.004286897834390402,45049,
,3.388663848130181e-06,,,,,45099,
3,,,3.3886637993418844e-06,,0.0043149846605956554,45099,
,3.3855472665720506e-06,,,,,45149,
3,,,3.385547188372584e-06,,0.004269871395081282,45149,
,3.3824292250297423e-06,,,,,45199,
3,,,3.382429213161231e-06,,0.004397483542561531,45199,
,3.379309729488804e-06,,,,,45249,
3,,,3.37930964633415e-06,,0.004449715372174978,45249,
,3.376188785937574e-06,,,,,45299,
3,,,3.376188715265016e-06,,0.0044209519401192665,45299,
,3.373066400367169e-06,,,,,45349,
3,,,3.3730664199538296e-06,,0.004275552928447723,45349,
,3.369942578771475e-06,,,,,45399,
3,,,3.369942533026915e-06,,0.004378024023026228,45399,
3,,,,,,45439,0.003168336348608136
3,,3.7073650673846714e-06,,0.004484693054109812,,45439,
,3.366817327147135e-06,,,,,45449,
4,,,3.366817281857948e-06,,0.004521537106484175,45449,
,3.363690651493537e-06,,,,,45499,
4,,,3.363690666446928e-06,,0.004617657512426376,45499,
,3.3605625578128015e-06,,,,,45549,
4,,,3.36056245942018e-06,,0.004484577104449272,45549,
,3.3574330521097732e-06,,,,,45599,
4,,,3.3574331155250547e-06,,0.0044897207990288734,45599,
,3.3543021403920042e-06,,,,,45649,
4,,,3.3543021800142014e-06,,0.004074643366038799,45649,
,3.3511698286697494e-06,,,,,45699,
4,,,3.3511698802612955e-06,,0.004516535438597202,45699,
,3.348036122955949e-06,,,,,45749,
4,,,3.348036216266337e-06,,0.003957278560847044,45749,
,3.3449010292662192e-06,,,,,45799,
4,,,3.34490096065565e-06,,0.004620752297341824,45799,
,3.341764553618841e-06,,,,,45849,
4,,,3.341764568176586e-06,,0.0047093965113162994,45849,
,3.3386267020347493e-06,,,,,45899,
4,,,3.3386268114554696e-06,,0.004156242590397596,45899,
,3.3354874805375178e-06,,,,,45949,
4,,,3.335487463118625e-06,,0.0041513037867844105,45949,
,3.3323468951533517e-06,,,,,45999,
4,,,3.332346977913403e-06,,0.004250779282301664,45999,
,3.3292049519110755e-06,,,,,46049,
4,,,3.329204901092453e-06,,0.004601710941642523,46049,
,3.3260616568421177e-06,,,,,46099,
4,,,3.3260616874031257e-06,,0.004518723580986261,46099,
,3.3229170159805033e-06,,,,,46149,
4,,,3.322917109471746e-06,,0.004543251357972622,46149,
,3.3197710353628414e-06,,,,,46199,
4,,,3.3197709399246378e-06,,0.00445981603115797,46199,
,3.3166237210283105e-06,,,,,46249,
4,,,3.3166236335091526e-06,,0.004548636730760336,46249,
,3.3134750790186526e-06,,,,,46299,
4,,,3.31347519022529e-06,,0.0046069566160440445,46299,
,3.3103251153781566e-06,,,,,46349,
4,,,3.3103251553256996e-06,,0.004315806087106466,46349,
,3.307173836153647e-06,,,,,46399,
4,,,3.3071737561840564e-06,,0.004526661243289709,46399,
,3.304021247394477e-06,,,,,46449,
4,,,3.304021220174036e-06,,0.004187724087387323,46449,
,3.3008673551525115e-06,,,,,46499,
4,,,3.300867319921963e-06,,0.004300388041883707,46499,
,3.2977121654821174e-06,,,,,46549,
4,,,3.297712055427837e-06,,0.004655838944017887,46549,
,3.294555684440154e-06,,,,,46599,
4,,,3.2945556540653342e-06,,0.00445324694737792,46599,
,3.291397918085959e-06,,,,,46649,
4,,,3.2913978884607786e-06,,0.004020371474325657,46649,
,3.288238872481336e-06,,,,,46699,
4,,,3.288238985987846e-06,,0.0043379864655435085,46699,
,3.285078553690545e-06,,,,,46749,
4,,,3.285078491899185e-06,,0.004077953286468983,46749,
,3.281916967780291e-06,,,,,46799,
4,,,3.2819168609421467e-06,,0.0044791121035814285,46799,
,3.278754120819711e-06,,,,,46849,
4,,,3.2787540931167314e-06,,0.004436820279806852,46849,
,3.275590018880362e-06,,,,,46899,
4,,,3.2755899610492634e-06,,0.004158731549978256,46899,
,3.272424668036211e-06,,,,,46949,
4,,,3.272424692113418e-06,,0.005009152460843325,46949,
,3.269258074363622e-06,,,,,46999,
4,,,3.2692580589355202e-06,,0.004321609623730183,46999,
,3.2660902439413452e-06,,,,,47049,
4,,,3.266090288889245e-06,,0.004507832694798708,47049,
,3.2629211828505046e-06,,,,,47099,
4,,,3.2629211546009174e-06,,0.004123212303966284,47099,
,3.2597508971745877e-06,,,,,47149,
4,,,3.2597508834442124e-06,,0.004429538734257221,47149,
,3.25657939299943e-06,,,,,47199,
4,,,3.25657947541913e-06,,0.004222516901791096,47199,
,3.253406676413208e-06,,,,,47249,
4,,,3.2534067031519953e-06,,0.004305837210267782,47249,
,3.250232753506427e-06,,,,,47299,
4,,,3.2502327940164832e-06,,0.0048025259748101234,47299,
,3.247057630371905e-06,,,,,47349,
4,,,3.2470575206389185e-06,,0.004379299934953451,47349,
,3.2438813131047664e-06,,,,,47399,
4,,,3.243881337766652e-06,,0.004210453014820814,47399,
,3.2407038078024274e-06,,,,,47449,
4,,,3.240703790652333e-06,,0.003992429934442043,47449,
,3.237525120564584e-06,,,,,47499,
4,,,3.2375251066696364e-06,,0.00426073232665658,47499,
,3.2343452574932e-06,,,,,47549,
4,,,3.234345285818563e-06,,0.004589370917528868,47549,
,3.2311642246925006e-06,,,,,47599,
4,,,3.231164328099112e-06,,0.0043420796282589436,47599,
,3.2279820282689527e-06,,,,,47649,
4,,,3.2279820061376086e-06,,0.004837484564632177,47649,
,3.224798674331257e-06,,,,,47699,
4,,,3.2247987746814033e-06,,0.004527486860752106,47699,
,3.221614168990339e-06,,,,,47749,
4,,,3.2216141789831454e-06,,0.003775910707190633,47749,
,3.218428518359332e-06,,,,,47799,
4,,,3.2184284464165103e-06,,0.004646602552384138,47799,
,3.215241728553568e-06,,,,,47849,
4,,,3.2152418043551734e-06,,0.004236344713717699,47849,
,3.212053805690568e-06,,,,,47899,
4,,,3.212053798051784e-06,,0.004332267679274082,47899,
,3.208864755890026e-06,,,,,47949,
4,,,3.208864654880017e-06,,0.004409823101013899,47949,
,3.205674585273798e-06,,,,,47999,
4,,,3.2056746022135485e-06,,0.004303711000829935,47999,
,3.2024832999658957e-06,,,,,48049,
4,,,3.2024834126787027e-06,,0.004777443595230579,48049,
,3.199290906092468e-06,,,,,48099,
4,,,3.1992908589018043e-06,,0.004617280792444944,48099,
,3.1960974097817902e-06,,,,,48149,
4,,,3.196097395630204e-06,,0.004745672922581434,48149,
,3.1929028171642582e-06,,,,,48199,
4,,,3.1929027954902267e-06,,0.004802145063877106,48199,
,3.18970713437237e-06,,,,,48249,
4,,,3.189707058481872e-06,,0.00446263188496232,48249,
,3.186510367540715e-06,,,,,48299,
4,,,3.1865104119788157e-06,,0.004325290210545063,48299,
,3.183312522805966e-06,,,,,48349,
4,,,3.183312628607382e-06,,0.004609919618815184,48349,
,3.180113606306864e-06,,,,,48399,
4,,,3.1801137083675712e-06,,0.00449052918702364,48399,
,3.1769136241842067e-06,,,,,48449,
4,,,3.176913651259383e-06,,0.004262339789420366,48449,
,3.173712582580839e-06,,,,,48499,
4,,,3.1737126846564934e-06,,0.003990727476775646,48499,
,3.170510487641639e-06,,,,,48549,
4,,,3.1705105811852263e-06,,0.004633051343262196,48549,
,3.1673073455135057e-06,,,,,48599,
4,,,3.167307340845582e-06,,0.004226937890052795,48599,
,3.1641031623453495e-06,,,,,48649,
4,,,3.164103191011236e-06,,0.004248638637363911,48649,
,3.1608979442880804e-06,,,,,48699,
4,,,3.160897904308513e-06,,0.004009098745882511,48699,
,3.1576916974945916e-06,,,,,48749,
4,,,3.157691708111088e-06,,0.004670911934226751,48749,
,3.1544844281197542e-06,,,,,48799,
4,,,3.1544843750452856e-06,,0.004666989203542471,48799,
,3.151276142320401e-06,,,,,48849,
4,,,3.1512761324847816e-06,,0.0041658892296254635,48849,
,3.148066846255316e-06,,,,,48899,
4,,,3.1480667530559003e-06,,0.004664822015911341,48899,
,3.1448565460852237e-06,,,,,48949,
4,,,3.1448564641323173e-06,,0.005040774121880531,48949,
,3.1416452479727746e-06,,,,,48999,
4,,,3.1416452657140326e-06,,0.004707368556410074,48999,
,3.1384329580825347e-06,,,,,49049,
4,,,3.1384329304273706e-06,,0.004433334339410067,49049,
,3.135219682580976e-06,,,,,49099,
4,,,3.135219685646007e-06,,0.004373703617602587,49099,
,3.1320054276364607e-06,,,,,49149,
4,,,3.1320055313699413e-06,,0.004406934138387442,49149,
,3.1287901994192315e-06,,,,,49199,
4,,,3.1287902402254986e-06,,0.0046328394673764706,49199,
,3.1255740041013995e-06,,,,,49249,
4,,,3.125574039586354e-06,,0.004499286413192749,49249,
,3.1223568478569333e-06,,,,,49299,
4,,,3.1223569294525078e-06,,0.0041081830859184265,49299,
,3.119138736861644e-06,,,,,49349,
4,,,3.1191386824502843e-06,,0.00462315371260047,49349,
,3.115919677293178e-06,,,,,49399,
4,,,3.1159197533270344e-06,,0.004734594374895096,49399,
,3.1126996753309998e-06,,,,,49449,
4,,,3.1126996873354074e-06,,0.004558549728244543,49449,
,3.1094787371563867e-06,,,,,49499,
4,,,3.1094787118490785e-06,,0.004451368935406208,49499,
,3.106256868952409e-06,,,,,49549,
4,,,3.106256826868048e-06,,0.004335461650043726,49549,
,3.1030340769039257e-06,,,,,49599,
4,,,3.1030340323923156e-06,,0.004550430923700333,49599,
,3.0998103671975674e-06,,,,,49649,
4,,,3.0998103284218814e-06,,0.004384058993309736,49649,
,3.0965857460217267e-06,,,,,49699,
4,,,3.0965857149567455e-06,,0.0044321659952402115,49699,
,3.0933602195665466e-06,,,,,49749,
4,,,3.093360191996908e-06,,0.004504273179918528,49749,
,3.0901337940239065e-06,,,,,49799,
4,,,3.0901337595423684e-06,,0.0047653974033892155,49799,
,3.086906475587413e-06,,,,,49849,
4,,,3.086906417593127e-06,,0.004352790769189596,49849,
,3.0836782704523863e-06,,,,,49899,
4,,,3.083678166149184e-06,,0.004255941603332758,49899,
,3.0804491848158493e-06,,,,,49949,
4,,,3.0804492325842148e-06,,0.004465381149202585,49949,
,3.0772192248765133e-06,,,,,49999,
4,,,3.0772191621508682e-06,,0.004387620836496353,49999,
,3.0739883968347704e-06,,,,,50049,
4,,,3.0739884095964953e-06,,0.004093586467206478,50049,
,3.0707567068926785e-06,,,,,50099,
4,,,3.0707567475474207e-06,,0.004227399360388517,50099,
,3.0675241612539474e-06,,,,,50149,
4,,,3.0675241760036442e-06,,0.004381951875984669,50149,
,3.0642907661239334e-06,,,,,50199,
4,,,3.064290694965166e-06,,0.004048665054142475,50199,
,3.0610565277096224e-06,,,,,50249,
4,,,3.0610565318056615e-06,,0.004662507679313421,50249,
,3.057821452219617e-06,,,,,50299,
4,,,3.057821459151455e-06,,0.004670662339776754,50299,
,3.0545855458641285e-06,,,,,50349,
4,,,3.054585477002547e-06,,0.004377990495413542,50349,
,3.0513488148549643e-06,,,,,50399,
4,,,3.0513488127326127e-06,,0.004466453101485968,50399,
,3.0481112654055113e-06,,,,,50449,
4,,,3.0481112389679765e-06,,0.0043906280770897865,50449,
,3.044872903730731e-06,,,,,50499,
4,,,3.044872983082314e-06,,0.003989930730313063,50499,
,3.041633736047143e-06,,,,,50549,
4,,,3.0416338177019497e-06,,0.004406801890581846,50549,
,3.0383937685728135e-06,,,,,50599,
4,,,3.0383937428268837e-06,,0.004598869942128658,50599,
,3.0351530075273437e-06,,,,,50649,
4,,,3.0351529858307913e-06,,0.00492721376940608,50649,
,3.0319114591318605e-06,,,,,50699,
4,,,3.0319115467136726e-06,,0.004247523378580809,50699,
,3.0286691296089994e-06,,,,,50749,
4,,,3.028669198101852e-06,,0.004372832365334034,50749,
,3.0254260251828966e-06,,,,,50799,
4,,,3.02542593999533e-06,,0.004398284014314413,50799,
,3.022182152079177e-06,,,,,50849,
4,,,3.0221822271414567e-06,,0.00416742404922843,50849,
,3.0189375165249387e-06,,,,,50899,
4,,,3.0189376047928818e-06,,0.00496147433295846,50899,
,3.0156921247487454e-06,,,,,50949,
4,,,3.015692072949605e-06,,0.004386813845485449,50949,
,3.012445982980611e-06,,,,,50999,
4,,,3.0124460863589775e-06,,0.004215419292449951,50999,
,3.0091990974519915e-06,,,,,51049,
4,,,3.009199190273648e-06,,0.0041720569133758545,51049,
,3.0059514743957677e-06,,,,,51099,
4,,,3.005951384693617e-06,,0.004300191067159176,51099,
,3.0027031200462378e-06,,,,,51149,
4,,,3.002703124366235e-06,,0.0043137348257005215,51149,
,2.9994540406391037e-06,,,,,51199,
4,,,2.999453954544151e-06,,0.004265302326530218,51199,
,2.9962042424114595e-06,,,,,51249,
4,,,2.9962043299747165e-06,,0.004510477650910616,51249,
,2.992953731601778e-06,,,,,51299,
4,,,2.99295379591058e-06,,0.004243045579642057,51299,
,2.989702514449902e-06,,,,,51349,
4,,,2.9897025797254173e-06,,0.004596779588609934,51349,
