epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,2.5e-05,317099,
14,,2.499999936844688e-05,,0.05153463035821915,,317099,
,,,,,2.5e-05,317149,
14,,2.499999936844688e-05,,0.044352710247039795,,317149,
,,,,,2.5e-05,317199,
14,,2.499999936844688e-05,,0.04016180709004402,,317199,
,,,,,2.5e-05,317249,
14,,2.499999936844688e-05,,0.04345318675041199,,317249,
,,,,,2.5e-05,317299,
14,,2.499999936844688e-05,,0.04649442061781883,,317299,
,,,,,2.5e-05,317349,
14,,2.499999936844688e-05,,0.03949066251516342,,317349,
,,,,,2.5e-05,317399,
14,,2.499999936844688e-05,,0.03037128411233425,,317399,
,,,,,2.5e-05,317449,
14,,2.499999936844688e-05,,0.0401238314807415,,317449,
,,,,,2.5e-05,317499,
14,,2.499999936844688e-05,,0.03760785982012749,,317499,
,,,,,2.5e-05,317549,
14,,2.499999936844688e-05,,0.039800480008125305,,317549,
,,,,,2.5e-05,317599,
14,,2.499999936844688e-05,,0.04543888568878174,,317599,
,,,,,2.5e-05,317649,
14,,2.499999936844688e-05,,0.042103108018636703,,317649,
,,,,,2.5e-05,317699,
14,,2.499999936844688e-05,,0.04157353565096855,,317699,
,,,,,2.5e-05,317749,
14,,2.499999936844688e-05,,0.03567596152424812,,317749,
,,,,,2.5e-05,317799,
14,,2.499999936844688e-05,,0.035342853516340256,,317799,
,,,,,2.5e-05,317849,
14,,2.499999936844688e-05,,0.048088014125823975,,317849,
,,,,,2.5e-05,317899,
14,,2.499999936844688e-05,,0.03345955163240433,,317899,
,,,,,2.5e-05,317949,
14,,2.499999936844688e-05,,0.044922810047864914,,317949,
,,,,,2.5e-05,317999,
14,,2.499999936844688e-05,,0.042068563401699066,,317999,
,,,,,2.5e-05,318049,
14,,2.499999936844688e-05,,0.040104370564222336,,318049,
,,,,,2.5e-05,318099,
14,,2.499999936844688e-05,,0.04320346936583519,,318099,
,,,,,2.5e-05,318149,
14,,2.499999936844688e-05,,0.036017563194036484,,318149,
,,,,,2.5e-05,318199,
14,,2.499999936844688e-05,,0.04328082129359245,,318199,
,,,,,2.5e-05,318249,
14,,2.499999936844688e-05,,0.03766079246997833,,318249,
,,,,,2.5e-05,318299,
14,,2.499999936844688e-05,,0.04014188051223755,,318299,
,,,,,2.5e-05,318349,
14,,2.499999936844688e-05,,0.03845303878188133,,318349,
,,,,,2.5e-05,318399,
14,,2.499999936844688e-05,,0.034151628613471985,,318399,
,,,,,2.5e-05,318449,
14,,2.499999936844688e-05,,0.029599547386169434,,318449,
,,,,,2.5e-05,318499,
14,,2.499999936844688e-05,,0.03519251570105553,,318499,
,,,,,2.5e-05,318549,
14,,2.499999936844688e-05,,0.03593096137046814,,318549,
,,,,,2.5e-05,318599,
14,,2.499999936844688e-05,,0.04555777460336685,,318599,
,,,,,2.5e-05,318649,
14,,2.499999936844688e-05,,0.03972482308745384,,318649,
,,,,,2.5e-05,318699,
14,,2.499999936844688e-05,,0.03584716469049454,,318699,
,,,,,2.5e-05,318749,
14,,2.499999936844688e-05,,0.039188846945762634,,318749,
,,,,,2.5e-05,318799,
14,,2.499999936844688e-05,,0.036607880145311356,,318799,
,,,,,2.5e-05,318849,
14,,2.499999936844688e-05,,0.02929939702153206,,318849,
,,,,,2.5e-05,318899,
14,,2.499999936844688e-05,,0.04014446213841438,,318899,
,,,,,2.5e-05,318949,
14,,2.499999936844688e-05,,0.04064243659377098,,318949,
,,,,,2.5e-05,318999,
14,,2.499999936844688e-05,,0.04186351224780083,,318999,
,,,,,2.5e-05,319049,
14,,2.499999936844688e-05,,0.04774542525410652,,319049,
,,,,,2.5e-05,319099,
14,,2.499999936844688e-05,,0.0401395782828331,,319099,
,,,,,2.5e-05,319149,
14,,2.499999936844688e-05,,0.030909253284335136,,319149,
,,,,,2.5e-05,319199,
14,,2.499999936844688e-05,,0.03818842023611069,,319199,
,,,,,2.5e-05,319249,
14,,2.499999936844688e-05,,0.047325920313596725,,319249,
,,,,,2.5e-05,319299,
14,,2.499999936844688e-05,,0.04591504856944084,,319299,
,,,,,2.5e-05,319349,
14,,2.499999936844688e-05,,0.04324914887547493,,319349,
,,,,,2.5e-05,319399,
14,,2.499999936844688e-05,,0.04397376999258995,,319399,
,,,,,2.5e-05,319449,
14,,2.499999936844688e-05,,0.04764130339026451,,319449,
,,,,,2.5e-05,319499,
14,,2.499999936844688e-05,,0.043279118835926056,,319499,
,,,,,2.5e-05,319549,
14,,2.499999936844688e-05,,0.04473621025681496,,319549,
,,,,,2.5e-05,319599,
14,,2.499999936844688e-05,,0.04176608845591545,,319599,
,,,,,2.5e-05,319649,
14,,2.499999936844688e-05,,0.03933435305953026,,319649,
,,,,,2.5e-05,319699,
14,,2.499999936844688e-05,,0.04896283149719238,,319699,
,,,,,2.5e-05,319749,
14,,2.499999936844688e-05,,0.04069237411022186,,319749,
,,,,,2.5e-05,319799,
14,,2.499999936844688e-05,,0.0419834703207016,,319799,
,,,,,2.5e-05,319849,
14,,2.499999936844688e-05,,0.04058493301272392,,319849,
,,,,,2.5e-05,319899,
14,,2.499999936844688e-05,,0.04160655662417412,,319899,
,,,,,2.5e-05,319949,
14,,2.499999936844688e-05,,0.03928638994693756,,319949,
,,,,,2.5e-05,319999,
14,,2.499999936844688e-05,,0.03734351322054863,,319999,
,,,,,2.5e-05,320049,
14,,2.499999936844688e-05,,0.0395900122821331,,320049,
,,,,,2.5e-05,320099,
14,,2.499999936844688e-05,,0.04278760775923729,,320099,
,,,,,2.5e-05,320149,
14,,2.499999936844688e-05,,0.03530842810869217,,320149,
,,,,,2.5e-05,320199,
14,,2.499999936844688e-05,,0.04066460579633713,,320199,
,,,,,2.5e-05,320249,
14,,2.499999936844688e-05,,0.04654823616147041,,320249,
,,,,,2.5e-05,320299,
14,,2.499999936844688e-05,,0.03566347435116768,,320299,
,,,,,2.5e-05,320349,
14,,2.499999936844688e-05,,0.03878346458077431,,320349,
,,,,,2.5e-05,320399,
14,,2.499999936844688e-05,,0.03738459572196007,,320399,
,,,,,2.5e-05,320449,
14,,2.499999936844688e-05,,0.03709055855870247,,320449,
,,,,,2.5e-05,320499,
14,,2.499999936844688e-05,,0.03367649018764496,,320499,
,,,,,2.5e-05,320549,
14,,2.499999936844688e-05,,0.037283606827259064,,320549,
,,,,,2.5e-05,320599,
14,,2.499999936844688e-05,,0.03323551267385483,,320599,
,,,,,2.5e-05,320649,
14,,2.499999936844688e-05,,0.04018726572394371,,320649,
,,,,,2.5e-05,320699,
14,,2.499999936844688e-05,,0.050301648676395416,,320699,
,,,,,2.5e-05,320749,
14,,2.499999936844688e-05,,0.04260758310556412,,320749,
,,,,,2.5e-05,320799,
14,,2.499999936844688e-05,,0.04191204905509949,,320799,
,,,,,2.5e-05,320849,
14,,2.499999936844688e-05,,0.03659997507929802,,320849,
,,,,,2.5e-05,320899,
14,,2.499999936844688e-05,,0.04282635822892189,,320899,
,,,,,2.5e-05,320949,
14,,2.499999936844688e-05,,0.0437282957136631,,320949,
,,,,,2.5e-05,320999,
14,,2.499999936844688e-05,,0.04560588672757149,,320999,
,,,,,2.5e-05,321049,
14,,2.499999936844688e-05,,0.03953983634710312,,321049,
,,,,,2.5e-05,321099,
14,,2.499999936844688e-05,,0.04297448322176933,,321099,
,,,,,2.5e-05,321149,
14,,2.499999936844688e-05,,0.0365724042057991,,321149,
,,,,,2.5e-05,321199,
14,,2.499999936844688e-05,,0.046635400503873825,,321199,
,,,,,2.5e-05,321249,
14,,2.499999936844688e-05,,0.03453482314944267,,321249,
,,,,,2.5e-05,321299,
14,,2.499999936844688e-05,,0.034045808017253876,,321299,
,,,,,2.5e-05,321349,
14,,2.499999936844688e-05,,0.03995973989367485,,321349,
,,,,,2.5e-05,321399,
14,,2.499999936844688e-05,,0.03913397341966629,,321399,
,,,,,2.5e-05,321449,
14,,2.499999936844688e-05,,0.0488714873790741,,321449,
,,,,,2.5e-05,321499,
14,,2.499999936844688e-05,,0.03885253891348839,,321499,
,,,,,2.5e-05,321549,
14,,2.499999936844688e-05,,0.039579492062330246,,321549,
,,,,,2.5e-05,321599,
14,,2.499999936844688e-05,,0.03486936166882515,,321599,
,,,,,2.5e-05,321649,
14,,2.499999936844688e-05,,0.040509119629859924,,321649,
,,,,,2.5e-05,321699,
14,,2.499999936844688e-05,,0.0400155670940876,,321699,
,,,,,2.5e-05,321749,
14,,2.499999936844688e-05,,0.041793134063482285,,321749,
,,,,,2.5e-05,321799,
14,,2.499999936844688e-05,,0.0510818175971508,,321799,
,,,,,2.5e-05,321849,
14,,2.499999936844688e-05,,0.03624125197529793,,321849,
,,,,,2.5e-05,321899,
14,,2.499999936844688e-05,,0.03324319049715996,,321899,
,,,,,2.5e-05,321949,
14,,2.499999936844688e-05,,0.04351942986249924,,321949,
,,,,,2.5e-05,321999,
14,,2.499999936844688e-05,,0.04300188645720482,,321999,
,,,,,2.5e-05,322049,
14,,2.499999936844688e-05,,0.044180795550346375,,322049,
,,,,,2.5e-05,322099,
14,,2.499999936844688e-05,,0.038459859788417816,,322099,
,,,,,2.5e-05,322149,
14,,2.499999936844688e-05,,0.033974599093198776,,322149,
,,,,,2.5e-05,322199,
14,,2.499999936844688e-05,,0.036118943244218826,,322199,
,,,,,2.5e-05,322249,
14,,2.499999936844688e-05,,0.04007050395011902,,322249,
,,,,,2.5e-05,322299,
14,,2.499999936844688e-05,,0.055026330053806305,,322299,
,,,,,2.5e-05,322349,
14,,2.499999936844688e-05,,0.03799348697066307,,322349,
,,,,,2.5e-05,322399,
14,,2.499999936844688e-05,,0.04032648727297783,,322399,
,,,,,2.5e-05,322449,
14,,2.499999936844688e-05,,0.03906954079866409,,322449,
,,,,,2.5e-05,322499,
14,,2.499999936844688e-05,,0.047805022448301315,,322499,
,,,,,2.5e-05,322549,
14,,2.499999936844688e-05,,0.03258434310555458,,322549,
,,,,,2.5e-05,322599,
14,,2.499999936844688e-05,,0.04510810971260071,,322599,
,,,,,2.5e-05,322649,
14,,2.499999936844688e-05,,0.04162982106208801,,322649,
,,,,,2.5e-05,322699,
14,,2.499999936844688e-05,,0.040558841079473495,,322699,
,,,,,2.5e-05,322749,
14,,2.499999936844688e-05,,0.03637038171291351,,322749,
,,,,,2.5e-05,322799,
14,,2.499999936844688e-05,,0.033603329211473465,,322799,
,,,,,2.5e-05,322849,
14,,2.499999936844688e-05,,0.0464765690267086,,322849,
,,,,,2.5e-05,322899,
14,,2.499999936844688e-05,,0.04497024789452553,,322899,
,,,,,2.5e-05,322949,
14,,2.499999936844688e-05,,0.046143125742673874,,322949,
,,,,,2.5e-05,322999,
14,,2.499999936844688e-05,,0.04236289858818054,,322999,
,,,,,2.5e-05,323049,
14,,2.499999936844688e-05,,0.034189995378255844,,323049,
,,,,,2.5e-05,323099,
14,,2.499999936844688e-05,,0.03412659093737602,,323099,
,,,,,2.5e-05,323149,
14,,2.499999936844688e-05,,0.033905912190675735,,323149,
,,,,,2.5e-05,323199,
14,,2.499999936844688e-05,,0.04075995832681656,,323199,
,,,,,2.5e-05,323249,
14,,2.499999936844688e-05,,0.049950696527957916,,323249,
,,,,,2.5e-05,323299,
14,,2.499999936844688e-05,,0.042264752089977264,,323299,
,,,,,2.5e-05,323349,
14,,2.499999936844688e-05,,0.03095223382115364,,323349,
,,,,,2.5e-05,323399,
14,,2.499999936844688e-05,,0.040045782923698425,,323399,
,,,,,2.5e-05,323449,
14,,2.499999936844688e-05,,0.03198897838592529,,323449,
,,,,,2.5e-05,323499,
14,,2.499999936844688e-05,,0.04191499575972557,,323499,
,,,,,2.5e-05,323549,
14,,2.499999936844688e-05,,0.04168746992945671,,323549,
,,,,,2.5e-05,323599,
14,,2.499999936844688e-05,,0.042292024940252304,,323599,
,,,,,2.5e-05,323649,
14,,2.499999936844688e-05,,0.04213748499751091,,323649,
,,,,,2.5e-05,323699,
14,,2.499999936844688e-05,,0.040735118091106415,,323699,
,,,,,2.5e-05,323749,
14,,2.499999936844688e-05,,0.04544815048575401,,323749,
,,,,,2.5e-05,323799,
14,,2.499999936844688e-05,,0.037770796567201614,,323799,
,,,,,2.5e-05,323849,
14,,2.499999936844688e-05,,0.03809190168976784,,323849,
,,,,,2.5e-05,323899,
14,,2.499999936844688e-05,,0.034950610250234604,,323899,
,,,,,2.5e-05,323949,
14,,2.499999936844688e-05,,0.036613691598176956,,323949,
,,,,,2.5e-05,323999,
14,,2.499999936844688e-05,,0.04225925728678703,,323999,
,,,,,2.5e-05,324049,
14,,2.499999936844688e-05,,0.03902135416865349,,324049,
,,,,,2.5e-05,324099,
14,,2.499999936844688e-05,,0.0328022763133049,,324099,
,,,,,2.5e-05,324149,
14,,2.499999936844688e-05,,0.0387294702231884,,324149,
,,,,,2.5e-05,324199,
14,,2.499999936844688e-05,,0.041806161403656006,,324199,
,,,,,2.5e-05,324249,
14,,2.499999936844688e-05,,0.041097283363342285,,324249,
,,,,,2.5e-05,324299,
14,,2.499999936844688e-05,,0.045739784836769104,,324299,
,,,,,2.5e-05,324349,
14,,2.499999936844688e-05,,0.03646952658891678,,324349,
,,,,,2.5e-05,324399,
14,,2.499999936844688e-05,,0.035594355314970016,,324399,
,,,,,2.5e-05,324449,
14,,2.499999936844688e-05,,0.03494047373533249,,324449,
,,,,,2.5e-05,324499,
14,,2.499999936844688e-05,,0.03912871703505516,,324499,
,,,,,2.5e-05,324549,
14,,2.499999936844688e-05,,0.03974194824695587,,324549,
,,,,,2.5e-05,324599,
14,,2.499999936844688e-05,,0.0377463698387146,,324599,
,,,,,2.5e-05,324649,
14,,2.499999936844688e-05,,0.03442302346229553,,324649,
,,,,,2.5e-05,324699,
14,,2.499999936844688e-05,,0.04064127430319786,,324699,
,,,,,2.5e-05,324749,
14,,2.499999936844688e-05,,0.043392542749643326,,324749,
,,,,,2.5e-05,324799,
14,,2.499999936844688e-05,,0.041957344859838486,,324799,
,,,,,2.5e-05,324849,
14,,2.499999936844688e-05,,0.03866422921419144,,324849,
,,,,,2.5e-05,324899,
14,,2.499999936844688e-05,,0.03819650411605835,,324899,
,,,,,2.5e-05,324949,
14,,2.499999936844688e-05,,0.03478523716330528,,324949,
,,,,,2.5e-05,324999,
14,,2.499999936844688e-05,,0.03243314474821091,,324999,
,,,,,2.5e-05,325049,
14,,2.499999936844688e-05,,0.04524935781955719,,325049,
,,,,,2.5e-05,325099,
14,,2.499999936844688e-05,,0.048064034432172775,,325099,
,,,,,2.5e-05,325149,
14,,2.499999936844688e-05,,0.03995294123888016,,325149,
,,,,,2.5e-05,325199,
14,,2.499999936844688e-05,,0.03242291137576103,,325199,
,,,,,2.5e-05,325249,
14,,2.499999936844688e-05,,0.03943703696131706,,325249,
,,,,,2.5e-05,325299,
14,,2.499999936844688e-05,,0.038848426192998886,,325299,
,,,,,2.5e-05,325349,
14,,2.499999936844688e-05,,0.042565930634737015,,325349,
,,,,,2.5e-05,325399,
14,,2.499999936844688e-05,,0.03382432088255882,,325399,
,,,,,2.5e-05,325449,
14,,2.499999936844688e-05,,0.03810116648674011,,325449,
,,,,,2.5e-05,325499,
14,,2.499999936844688e-05,,0.03916212543845177,,325499,
,,,,,2.5e-05,325549,
14,,2.499999936844688e-05,,0.04440061002969742,,325549,
,,,,,2.5e-05,325599,
14,,2.499999936844688e-05,,0.041945505887269974,,325599,
,,,,,2.5e-05,325649,
14,,2.499999936844688e-05,,0.04994490370154381,,325649,
,,,,,2.5e-05,325699,
14,,2.499999936844688e-05,,0.041229601949453354,,325699,
,,,,,2.5e-05,325749,
14,,2.499999936844688e-05,,0.03613409027457237,,325749,
,,,,,2.5e-05,325799,
14,,2.499999936844688e-05,,0.037744082510471344,,325799,
,,,,,2.5e-05,325849,
14,,2.499999936844688e-05,,0.036947112530469894,,325849,
,,,,,2.5e-05,325899,
14,,2.499999936844688e-05,,0.048881251364946365,,325899,
,,,,,2.5e-05,325949,
14,,2.499999936844688e-05,,0.038269028067588806,,325949,
,,,,,2.5e-05,325999,
14,,2.499999936844688e-05,,0.0358881913125515,,325999,
,,,,,2.5e-05,326049,
14,,2.499999936844688e-05,,0.040564633905887604,,326049,
,,,,,2.5e-05,326099,
14,,2.499999936844688e-05,,0.0384216271340847,,326099,
,,,,,2.5e-05,326149,
14,,2.499999936844688e-05,,0.03683989495038986,,326149,
,,,,,2.5e-05,326199,
14,,2.499999936844688e-05,,0.034499067813158035,,326199,
,,,,,2.5e-05,326249,
14,,2.499999936844688e-05,,0.04340096935629845,,326249,
,,,,,2.5e-05,326299,
14,,2.499999936844688e-05,,0.04214228317141533,,326299,
,,,,,2.5e-05,326349,
14,,2.499999936844688e-05,,0.0432555116713047,,326349,
,,,,,2.5e-05,326399,
14,,2.499999936844688e-05,,0.03779420256614685,,326399,
,,,,,2.5e-05,326449,
14,,2.499999936844688e-05,,0.036681707948446274,,326449,
,,,,,2.5e-05,326499,
14,,2.499999936844688e-05,,0.04813700169324875,,326499,
,,,,,2.5e-05,326549,
14,,2.499999936844688e-05,,0.03134159371256828,,326549,
,,,,,2.5e-05,326599,
14,,2.499999936844688e-05,,0.0464288555085659,,326599,
,,,,,2.5e-05,326649,
14,,2.499999936844688e-05,,0.03508376702666283,,326649,
,,,,,2.5e-05,326699,
14,,2.499999936844688e-05,,0.04227554425597191,,326699,
,,,,,2.5e-05,326749,
14,,2.499999936844688e-05,,0.03786507621407509,,326749,
,,,,,2.5e-05,326799,
14,,2.499999936844688e-05,,0.035648446530103683,,326799,
,,,,,2.5e-05,326849,
14,,2.499999936844688e-05,,0.03854840621352196,,326849,
,,,,,2.5e-05,326899,
14,,2.499999936844688e-05,,0.05085435509681702,,326899,
,,,,,2.5e-05,326949,
14,,2.499999936844688e-05,,0.04066532477736473,,326949,
,,,,,2.5e-05,326999,
14,,2.499999936844688e-05,,0.0455668643116951,,326999,
,,,,,2.5e-05,327049,
14,,2.499999936844688e-05,,0.046224094927310944,,327049,
,,,,,2.5e-05,327099,
14,,2.499999936844688e-05,,0.04215312749147415,,327099,
,,,,,2.5e-05,327149,
14,,2.499999936844688e-05,,0.035084232687950134,,327149,
,,,,,2.5e-05,327199,
14,,2.499999936844688e-05,,0.032571129500865936,,327199,
,,,,,2.5e-05,327249,
14,,2.499999936844688e-05,,0.03831571340560913,,327249,
,,,,,2.5e-05,327299,
14,,2.499999936844688e-05,,0.0453072264790535,,327299,
,,,,,2.5e-05,327349,
14,,2.499999936844688e-05,,0.036479026079177856,,327349,
,,,,,2.5e-05,327399,
14,,2.499999936844688e-05,,0.04701255261898041,,327399,
,,,,,2.5e-05,327449,
14,,2.499999936844688e-05,,0.03425934538245201,,327449,
,,,,,2.5e-05,327499,
14,,2.499999936844688e-05,,0.042093392461538315,,327499,
,,,,,2.5e-05,327549,
14,,2.499999936844688e-05,,0.040461216121912,,327549,
,,,,,2.5e-05,327599,
14,,2.499999936844688e-05,,0.04142455384135246,,327599,
,,,,,2.5e-05,327649,
14,,2.499999936844688e-05,,0.045352447777986526,,327649,
,,,,,2.5e-05,327699,
14,,2.499999936844688e-05,,0.050103913992643356,,327699,
,,,,,2.5e-05,327749,
14,,2.499999936844688e-05,,0.03567318245768547,,327749,
,,,,,2.5e-05,327799,
14,,2.499999936844688e-05,,0.03960426524281502,,327799,
,,,,,2.5e-05,327849,
14,,2.499999936844688e-05,,0.03919200226664543,,327849,
,,,,,2.5e-05,327899,
14,,2.499999936844688e-05,,0.03357073292136192,,327899,
,,,,,2.5e-05,327949,
14,,2.499999936844688e-05,,0.04053914174437523,,327949,
,,,,,2.5e-05,327999,
14,,2.499999936844688e-05,,0.04004506394267082,,327999,
,,,,,2.5e-05,328049,
14,,2.499999936844688e-05,,0.04682476818561554,,328049,
,,,,,2.5e-05,328099,
14,,2.499999936844688e-05,,0.04407421872019768,,328099,
,,,,,2.5e-05,328149,
14,,2.499999936844688e-05,,0.046657364815473557,,328149,
,,,,,2.5e-05,328199,
14,,2.499999936844688e-05,,0.04754139855504036,,328199,
,,,,,2.5e-05,328249,
14,,2.499999936844688e-05,,0.03447536751627922,,328249,
,,,,,2.5e-05,328299,
14,,2.499999936844688e-05,,0.036157310009002686,,328299,
,,,,,2.5e-05,328349,
14,,2.499999936844688e-05,,0.03504906967282295,,328349,
,,,,,2.5e-05,328399,
14,,2.499999936844688e-05,,0.042735740542411804,,328399,
,,,,,2.5e-05,328449,
14,,2.499999936844688e-05,,0.037204477936029434,,328449,
,,,,,2.5e-05,328499,
14,,2.499999936844688e-05,,0.04124351218342781,,328499,
,,,,,2.5e-05,328549,
14,,2.499999936844688e-05,,0.0406251884996891,,328549,
,,,,,2.5e-05,328599,
14,,2.499999936844688e-05,,0.03559282049536705,,328599,
,,,,,2.5e-05,328649,
14,,2.499999936844688e-05,,0.042648639529943466,,328649,
,,,,,2.5e-05,328699,
14,,2.499999936844688e-05,,0.03527508303523064,,328699,
,,,,,2.5e-05,328749,
14,,2.499999936844688e-05,,0.04056406766176224,,328749,
,,,,,2.5e-05,328799,
14,,2.499999936844688e-05,,0.030312126502394676,,328799,
,,,,,2.5e-05,328849,
14,,2.499999936844688e-05,,0.04432137683033943,,328849,
,,,,,2.5e-05,328899,
14,,2.499999936844688e-05,,0.04657270759344101,,328899,
,,,,,2.5e-05,328949,
14,,2.499999936844688e-05,,0.040552765130996704,,328949,
,,,,,2.5e-05,328999,
14,,2.499999936844688e-05,,0.037837687879800797,,328999,
,,,,,2.5e-05,329049,
14,,2.499999936844688e-05,,0.04670960083603859,,329049,
,,,,,2.5e-05,329099,
14,,2.499999936844688e-05,,0.0382092222571373,,329099,
,,,,,2.5e-05,329149,
14,,2.499999936844688e-05,,0.053700245916843414,,329149,
,,,,,2.5e-05,329199,
14,,2.499999936844688e-05,,0.03323736786842346,,329199,
,,,,,2.5e-05,329249,
14,,2.499999936844688e-05,,0.04957423731684685,,329249,
,,,,,2.5e-05,329299,
14,,2.499999936844688e-05,,0.03185200318694115,,329299,
,,,,,2.5e-05,329349,
14,,2.499999936844688e-05,,0.041375335305929184,,329349,
,,,,,2.5e-05,329399,
14,,2.499999936844688e-05,,0.033740416169166565,,329399,
,,,,,2.5e-05,329449,
14,,2.499999936844688e-05,,0.035202756524086,,329449,
,,,,,2.5e-05,329499,
14,,2.499999936844688e-05,,0.03785340115427971,,329499,
,,,,,2.5e-05,329549,
14,,2.499999936844688e-05,,0.03362705931067467,,329549,
,,,,,2.5e-05,329599,
14,,2.499999936844688e-05,,0.04055025056004524,,329599,
,,,,,2.5e-05,329649,
14,,2.499999936844688e-05,,0.04591897130012512,,329649,
,,,,,2.5e-05,329699,
14,,2.499999936844688e-05,,0.04955184459686279,,329699,
,,,,,2.5e-05,329749,
14,,2.499999936844688e-05,,0.04301077127456665,,329749,
,,,,,2.5e-05,329799,
14,,2.499999936844688e-05,,0.03527932986617088,,329799,
,,,,,2.5e-05,329849,
14,,2.499999936844688e-05,,0.039313387125730515,,329849,
,,,,,2.5e-05,329899,
14,,2.499999936844688e-05,,0.03933877870440483,,329899,
,,,,,2.5e-05,329949,
14,,2.499999936844688e-05,,0.03767433017492294,,329949,
,,,,,2.5e-05,329999,
14,,2.499999936844688e-05,,0.04179197922348976,,329999,
,,,,,2.5e-05,330049,
14,,2.499999936844688e-05,,0.03239260986447334,,330049,
,,,,,2.5e-05,330099,
14,,2.499999936844688e-05,,0.04700857028365135,,330099,
,,,,,2.5e-05,330149,
14,,2.499999936844688e-05,,0.03687787055969238,,330149,
,,,,,2.5e-05,330199,
14,,2.499999936844688e-05,,0.03690595179796219,,330199,
,,,,,2.5e-05,330249,
14,,2.499999936844688e-05,,0.04437687620520592,,330249,
,,,,,2.5e-05,330299,
14,,2.499999936844688e-05,,0.04350782930850983,,330299,
,,,,,2.5e-05,330349,
14,,2.499999936844688e-05,,0.039944205433130264,,330349,
,,,,,2.5e-05,330399,
14,,2.499999936844688e-05,,0.04164421558380127,,330399,
,,,,,2.5e-05,330449,
14,,2.499999936844688e-05,,0.037227530032396317,,330449,
,,,,,2.5e-05,330499,
14,,2.499999936844688e-05,,0.04517349228262901,,330499,
,,,,,2.5e-05,330549,
14,,2.499999936844688e-05,,0.04065517708659172,,330549,
,,,,,2.5e-05,330599,
14,,2.499999936844688e-05,,0.04299899563193321,,330599,
,,,,,2.5e-05,330649,
14,,2.499999936844688e-05,,0.03782525286078453,,330649,
,,,,,2.5e-05,330699,
14,,2.499999936844688e-05,,0.034052662551403046,,330699,
,,,,,2.5e-05,330749,
14,,2.499999936844688e-05,,0.047874610871076584,,330749,
,,,,,2.5e-05,330799,
14,,2.499999936844688e-05,,0.03822111710906029,,330799,
,,,,,2.5e-05,330849,
14,,2.499999936844688e-05,,0.04688981920480728,,330849,
,,,,,2.5e-05,330899,
14,,2.499999936844688e-05,,0.042539939284324646,,330899,
,,,,,2.5e-05,330949,
14,,2.499999936844688e-05,,0.03547065705060959,,330949,
,,,,,2.5e-05,330999,
14,,2.499999936844688e-05,,0.03563934937119484,,330999,
,,,,,2.5e-05,331049,
14,,2.499999936844688e-05,,0.03638653829693794,,331049,
,,,,,2.5e-05,331099,
14,,2.499999936844688e-05,,0.043117593973875046,,331099,
,,,,,2.5e-05,331149,
14,,2.499999936844688e-05,,0.038690924644470215,,331149,
,,,,,2.5e-05,331199,
14,,2.499999936844688e-05,,0.03406378626823425,,331199,
,,,,,2.5e-05,331249,
14,,2.499999936844688e-05,,0.03447667881846428,,331249,
,,,,,2.5e-05,331299,
14,,2.499999936844688e-05,,0.04786976799368858,,331299,
,,,,,2.5e-05,331349,
14,,2.499999936844688e-05,,0.04384339973330498,,331349,
,,,,,2.5e-05,331399,
14,,2.499999936844688e-05,,0.0362430065870285,,331399,
,,,,,2.5e-05,331449,
14,,2.499999936844688e-05,,0.03951171785593033,,331449,
,,,,,2.5e-05,331499,
14,,2.499999936844688e-05,,0.039602916687726974,,331499,
,,,,,2.5e-05,331549,
14,,2.499999936844688e-05,,0.04270228371024132,,331549,
,,,,,2.5e-05,331599,
14,,2.499999936844688e-05,,0.03558668494224548,,331599,
,,,,,2.5e-05,331649,
14,,2.499999936844688e-05,,0.031369756907224655,,331649,
,,,,,2.5e-05,331699,
14,,2.499999936844688e-05,,0.04642554745078087,,331699,
,,,,,2.5e-05,331749,
14,,2.499999936844688e-05,,0.035444218665361404,,331749,
,,,,,2.5e-05,331799,
14,,2.499999936844688e-05,,0.04674256965517998,,331799,
,,,,,2.5e-05,331849,
14,,2.499999936844688e-05,,0.03983181342482567,,331849,
,,,,,2.5e-05,331899,
14,,2.499999936844688e-05,,0.04312853887677193,,331899,
,,,,,2.5e-05,331949,
14,,2.499999936844688e-05,,0.03824278712272644,,331949,
,,,,,2.5e-05,331999,
14,,2.499999936844688e-05,,0.03855619952082634,,331999,
,,,,,2.5e-05,332049,
14,,2.499999936844688e-05,,0.040289346128702164,,332049,
,,,,,2.5e-05,332099,
14,,2.499999936844688e-05,,0.04452662542462349,,332099,
,,,,,2.5e-05,332149,
14,,2.499999936844688e-05,,0.041742462664842606,,332149,
,,,,,2.5e-05,332199,
14,,2.499999936844688e-05,,0.04513484239578247,,332199,
,,,,,2.5e-05,332249,
14,,2.499999936844688e-05,,0.0415981188416481,,332249,
,,,,,2.5e-05,332299,
14,,2.499999936844688e-05,,0.04029933735728264,,332299,
,,,,,2.5e-05,332349,
14,,2.499999936844688e-05,,0.04377333074808121,,332349,
,,,,,2.5e-05,332399,
14,,2.499999936844688e-05,,0.0350300632417202,,332399,
,,,,,2.5e-05,332449,
14,,2.499999936844688e-05,,0.029916515573859215,,332449,
,,,,,2.5e-05,332499,
14,,2.499999936844688e-05,,0.03741149604320526,,332499,
,,,,,2.5e-05,332549,
14,,2.499999936844688e-05,,0.04679660126566887,,332549,
