epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
3,,2.0528000277408864e-06,,0.009111331775784492,,85899,
,,,,,2.0528000059645994e-06,85949,
3,,2.0528000277408864e-06,,0.009180180728435516,,85949,
,,,,,2.0528000059645994e-06,85999,
3,,2.0528000277408864e-06,,0.010430323891341686,,85999,
,,,,,2.0528000059645994e-06,86049,
3,,2.0528000277408864e-06,,0.010955654084682465,,86049,
,,,,,2.0528000059645994e-06,86099,
3,,2.0528000277408864e-06,,0.009831294417381287,,86099,
,,,,,2.0528000059645994e-06,86149,
3,,2.0528000277408864e-06,,0.008322431705892086,,86149,
,,,,,2.0528000059645994e-06,86199,
3,,2.0528000277408864e-06,,0.00959074031561613,,86199,
,,,,,2.0528000059645994e-06,86249,
3,,2.0528000277408864e-06,,0.009760484099388123,,86249,
,,,,,2.0528000059645994e-06,86299,
3,,2.0528000277408864e-06,,0.011236133985221386,,86299,
,,,,,2.0528000059645994e-06,86349,
3,,2.0528000277408864e-06,,0.008211320266127586,,86349,
,,,,,2.0528000059645994e-06,86399,
3,,2.0528000277408864e-06,,0.009283839724957943,,86399,
,,,,,2.0528000059645994e-06,86449,
3,,2.0528000277408864e-06,,0.009712223894894123,,86449,
,,,,,2.0528000059645994e-06,86499,
3,,2.0528000277408864e-06,,0.010105098597705364,,86499,
,,,,,2.0528000059645994e-06,86549,
3,,2.0528000277408864e-06,,0.010186545550823212,,86549,
,,,,,2.0528000059645994e-06,86599,
3,,2.0528000277408864e-06,,0.008498655632138252,,86599,
,,,,,2.0528000059645994e-06,86649,
3,,2.0528000277408864e-06,,0.009787911549210548,,86649,
,,,,,2.0528000059645994e-06,86699,
3,,2.0528000277408864e-06,,0.009811232797801495,,86699,
,,,,,2.0528000059645994e-06,86749,
3,,2.0528000277408864e-06,,0.0084579112008214,,86749,
,,,,,2.0528000059645994e-06,86799,
3,,2.0528000277408864e-06,,0.01065304595977068,,86799,
,,,,,2.0528000059645994e-06,86849,
3,,2.0528000277408864e-06,,0.00847057718783617,,86849,
,,,,,2.0528000059645994e-06,86899,
3,,2.0528000277408864e-06,,0.010275212116539478,,86899,
,,,,,2.0528000059645994e-06,86949,
3,,2.0528000277408864e-06,,0.009321819059550762,,86949,
,,,,,2.0528000059645994e-06,86999,
3,,2.0528000277408864e-06,,0.009497122839093208,,86999,
,,,,,2.0528000059645994e-06,87049,
3,,2.0528000277408864e-06,,0.009457421489059925,,87049,
,,,,,2.0528000059645994e-06,87099,
3,,2.0528000277408864e-06,,0.007912101224064827,,87099,
,,,,,2.0528000059645994e-06,87149,
3,,2.0528000277408864e-06,,0.00894143432378769,,87149,
,,,,,2.0528000059645994e-06,87199,
3,,2.0528000277408864e-06,,0.009518950246274471,,87199,
,,,,,2.0528000059645994e-06,87249,
3,,2.0528000277408864e-06,,0.010135587304830551,,87249,
,,,,,2.0528000059645994e-06,87299,
3,,2.0528000277408864e-06,,0.011641650460660458,,87299,
,,,,,2.0528000059645994e-06,87349,
3,,2.0528000277408864e-06,,0.010890251956880093,,87349,
,,,,,2.0528000059645994e-06,87399,
3,,2.0528000277408864e-06,,0.009998914785683155,,87399,
,,,,,2.0528000059645994e-06,87449,
3,,2.0528000277408864e-06,,0.008909804746508598,,87449,
,,,,,2.0528000059645994e-06,87499,
3,,2.0528000277408864e-06,,0.011837001889944077,,87499,
,,,,,2.0528000059645994e-06,87549,
3,,2.0528000277408864e-06,,0.009937360882759094,,87549,
,,,,,2.0528000059645994e-06,87599,
3,,2.0528000277408864e-06,,0.00916189607232809,,87599,
,,,,,2.0528000059645994e-06,87649,
3,,2.0528000277408864e-06,,0.011381391435861588,,87649,
,,,,,2.0528000059645994e-06,87699,
3,,2.0528000277408864e-06,,0.009345795959234238,,87699,
,,,,,2.0528000059645994e-06,87749,
3,,2.0528000277408864e-06,,0.009596048854291439,,87749,
,,,,,2.0528000059645994e-06,87799,
3,,2.0528000277408864e-06,,0.009275673888623714,,87799,
,,,,,2.0528000059645994e-06,87849,
3,,2.0528000277408864e-06,,0.009692980907857418,,87849,
,,,,,2.0528000059645994e-06,87899,
3,,2.0528000277408864e-06,,0.009354646317660809,,87899,
,,,,,2.0528000059645994e-06,87949,
3,,2.0528000277408864e-06,,0.009494779631495476,,87949,
,,,,,2.0528000059645994e-06,87999,
3,,2.0528000277408864e-06,,0.008243286982178688,,87999,
,,,,,2.0528000059645994e-06,88049,
3,,2.0528000277408864e-06,,0.008338351733982563,,88049,
,,,,,2.0528000059645994e-06,88099,
3,,2.0528000277408864e-06,,0.010024704039096832,,88099,
,,,,,2.0528000059645994e-06,88149,
3,,2.0528000277408864e-06,,0.009856232441961765,,88149,
,,,,,2.0528000059645994e-06,88199,
3,,2.0528000277408864e-06,,0.008663457818329334,,88199,
,,,,,2.0528000059645994e-06,88249,
3,,2.0528000277408864e-06,,0.008128433488309383,,88249,
,,,,,2.0528000059645994e-06,88299,
3,,2.0528000277408864e-06,,0.008022014982998371,,88299,
,,,,,2.0528000059645994e-06,88349,
3,,2.0528000277408864e-06,,0.009597663767635822,,88349,
,,,,,2.0528000059645994e-06,88399,
3,,2.0528000277408864e-06,,0.008984831161797047,,88399,
,,,,,2.0528000059645994e-06,88449,
3,,2.0528000277408864e-06,,0.008309866301715374,,88449,
,,,,,2.0528000059645994e-06,88499,
3,,2.0528000277408864e-06,,0.009540907107293606,,88499,
,,,,,2.0528000059645994e-06,88549,
3,,2.0528000277408864e-06,,0.009382516145706177,,88549,
,,,,,2.0528000059645994e-06,88599,
3,,2.0528000277408864e-06,,0.009605317376554012,,88599,
,,,,,2.0528000059645994e-06,88649,
3,,2.0528000277408864e-06,,0.009451671503484249,,88649,
,,,,,2.0528000059645994e-06,88699,
3,,2.0528000277408864e-06,,0.00840365793555975,,88699,
,,,,,2.0528000059645994e-06,88749,
3,,2.0528000277408864e-06,,0.010113869793713093,,88749,
,,,,,2.0528000059645994e-06,88799,
3,,2.0528000277408864e-06,,0.008512969128787518,,88799,
,,,,,2.0528000059645994e-06,88849,
3,,2.0528000277408864e-06,,0.00850339513272047,,88849,
,,,,,2.0528000059645994e-06,88899,
3,,2.0528000277408864e-06,,0.008547765202820301,,88899,
,,,,,2.0528000059645994e-06,88949,
3,,2.0528000277408864e-06,,0.009307729080319405,,88949,
,,,,,2.0528000059645994e-06,88999,
3,,2.0528000277408864e-06,,0.010081524029374123,,88999,
,,,,,2.0528000059645994e-06,89049,
3,,2.0528000277408864e-06,,0.010837757959961891,,89049,
,,,,,2.0528000059645994e-06,89099,
3,,2.0528000277408864e-06,,0.01072561927139759,,89099,
,,,,,2.0528000059645994e-06,89149,
3,,2.0528000277408864e-06,,0.008954145014286041,,89149,
,,,,,2.0528000059645994e-06,89199,
3,,2.0528000277408864e-06,,0.009812498465180397,,89199,
,,,,,2.0528000059645994e-06,89249,
3,,2.0528000277408864e-06,,0.009142949245870113,,89249,
,,,,,2.0528000059645994e-06,89299,
3,,2.0528000277408864e-06,,0.010357520543038845,,89299,
,,,,,2.0528000059645994e-06,89349,
3,,2.0528000277408864e-06,,0.009893867187201977,,89349,
,,,,,2.0528000059645994e-06,89399,
3,,2.0528000277408864e-06,,0.009203157387673855,,89399,
,,,,,2.0528000059645994e-06,89449,
3,,2.0528000277408864e-06,,0.008899888955056667,,89449,
,,,,,2.0528000059645994e-06,89499,
3,,2.0528000277408864e-06,,0.008901822380721569,,89499,
,,,,,2.0528000059645994e-06,89549,
3,,2.0528000277408864e-06,,0.008430654183030128,,89549,
,,,,,2.0528000059645994e-06,89599,
3,,2.0528000277408864e-06,,0.007548857014626265,,89599,
,,,,,2.0528000059645994e-06,89649,
3,,2.0528000277408864e-06,,0.009967073798179626,,89649,
,,,,,2.0528000059645994e-06,89699,
3,,2.0528000277408864e-06,,0.009702499024569988,,89699,
,,,,,2.0528000059645994e-06,89749,
3,,2.0528000277408864e-06,,0.008021186105906963,,89749,
,,,,,2.0528000059645994e-06,89799,
3,,2.0528000277408864e-06,,0.009686725214123726,,89799,
,,,,,2.0528000059645994e-06,89849,
3,,2.0528000277408864e-06,,0.009282821789383888,,89849,
,,,,,2.0528000059645994e-06,89899,
3,,2.0528000277408864e-06,,0.008343457244336605,,89899,
,,,,,2.0528000059645994e-06,89949,
3,,2.0528000277408864e-06,,0.007177214603871107,,89949,
,,,,,2.0528000059645994e-06,89999,
3,,2.0528000277408864e-06,,0.00865971576422453,,89999,
,,,,,2.0528000059645994e-06,90049,
3,,2.0528000277408864e-06,,0.009240775369107723,,90049,
,,,,,2.0528000059645994e-06,90099,
3,,2.0528000277408864e-06,,0.008592993021011353,,90099,
,,,,,2.0528000059645994e-06,90149,
3,,2.0528000277408864e-06,,0.008933564648032188,,90149,
,,,,,2.0528000059645994e-06,90199,
3,,2.0528000277408864e-06,,0.008198901079595089,,90199,
,,,,,2.0528000059645994e-06,90249,
3,,2.0528000277408864e-06,,0.009195632301270962,,90249,
