epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,9.728616793536588e-06,14249,
0,,9.72861653281143e-06,,0.007560212165117264,,14249,
,,,,,9.728616793536588e-06,14299,
0,,9.72861653281143e-06,,0.00800770241767168,,14299,
,,,,,9.728616793536588e-06,14349,
0,,9.72861653281143e-06,,0.008410013280808926,,14349,
,,,,,9.728616793536588e-06,14399,
0,,9.72861653281143e-06,,0.008903048001229763,,14399,
,,,,,9.728616793536588e-06,14449,
0,,9.72861653281143e-06,,0.008046764880418777,,14449,
,,,,,9.728616793536588e-06,14499,
0,,9.72861653281143e-06,,0.007481561508029699,,14499,
,,,,,9.728616793536588e-06,14549,
0,,9.72861653281143e-06,,0.008015318773686886,,14549,
,,,,,9.728616793536588e-06,14599,
0,,9.72861653281143e-06,,0.008026075549423695,,14599,
,,,,,9.728616793536588e-06,14649,
0,,9.72861653281143e-06,,0.008921566419303417,,14649,
,,,,,9.728616793536588e-06,14699,
0,,9.72861653281143e-06,,0.008644215762615204,,14699,
,,,,,9.728616793536588e-06,14749,
0,,9.72861653281143e-06,,0.007812492083758116,,14749,
,,,,,9.728616793536588e-06,14799,
0,,9.72861653281143e-06,,0.007140188943594694,,14799,
,,,,,9.728616793536588e-06,14849,
0,,9.72861653281143e-06,,0.008015408180654049,,14849,
,,,,,9.728616793536588e-06,14899,
0,,9.72861653281143e-06,,0.008836436085402966,,14899,
,,,,,9.728616793536588e-06,14949,
0,,9.72861653281143e-06,,0.007432067301124334,,14949,
,,,,,9.728616793536588e-06,14999,
0,,9.72861653281143e-06,,0.008338900282979012,,14999,
,,,,,9.728616793536588e-06,15049,
0,,9.72861653281143e-06,,0.008195360191166401,,15049,
,,,,,9.728616793536588e-06,15099,
0,,9.72861653281143e-06,,0.0075533390045166016,,15099,
,,,,,9.728616793536588e-06,15149,
0,,9.72861653281143e-06,,0.008474170230329037,,15149,
,,,,,9.728616793536588e-06,15199,
0,,9.72861653281143e-06,,0.008498809300363064,,15199,
,,,,,9.728616793536588e-06,15249,
0,,9.72861653281143e-06,,0.007866290397942066,,15249,
,,,,,9.728616793536588e-06,15299,
0,,9.72861653281143e-06,,0.008331311866641045,,15299,
,,,,,9.728616793536588e-06,15349,
0,,9.72861653281143e-06,,0.008586493320763111,,15349,
,,,,,9.728616793536588e-06,15399,
0,,9.72861653281143e-06,,0.00861391145735979,,15399,
,,,,,9.728616793536588e-06,15449,
0,,9.72861653281143e-06,,0.007998601533472538,,15449,
,,,,,9.728616793536588e-06,15499,
0,,9.72861653281143e-06,,0.00831537414342165,,15499,
,,,,,9.728616793536588e-06,15549,
0,,9.72861653281143e-06,,0.008464024402201176,,15549,
,,,,,9.728616793536588e-06,15599,
0,,9.72861653281143e-06,,0.007895995862782001,,15599,
,,,,,9.728616793536588e-06,15649,
0,,9.72861653281143e-06,,0.008099108003079891,,15649,
,,,,,9.728616793536588e-06,15699,
0,,9.72861653281143e-06,,0.007491914089769125,,15699,
,,,,,9.728616793536588e-06,15749,
0,,9.72861653281143e-06,,0.009361689910292625,,15749,
,,,,,9.728616793536588e-06,15799,
0,,9.72861653281143e-06,,0.007903181947767735,,15799,
,,,,,9.728616793536588e-06,15849,
0,,9.72861653281143e-06,,0.007782388478517532,,15849,
,,,,,9.728616793536588e-06,15899,
0,,9.72861653281143e-06,,0.008114892058074474,,15899,
,,,,,9.728616793536588e-06,15949,
0,,9.72861653281143e-06,,0.008146111853420734,,15949,
,,,,,9.728616793536588e-06,15999,
0,,9.72861653281143e-06,,0.0080014793202281,,15999,
,,,,,9.728616793536588e-06,16049,
0,,9.72861653281143e-06,,0.007772625423967838,,16049,
,,,,,9.728616793536588e-06,16099,
0,,9.72861653281143e-06,,0.007413018029183149,,16099,
,,,,,9.728616793536588e-06,16149,
0,,9.72861653281143e-06,,0.008044557645916939,,16149,
,,,,,9.728616793536588e-06,16199,
0,,9.72861653281143e-06,,0.008136891759932041,,16199,
,,,,,9.728616793536588e-06,16249,
0,,9.72861653281143e-06,,0.009704917669296265,,16249,
,,,,,9.728616793536588e-06,16299,
0,,9.72861653281143e-06,,0.008036996237933636,,16299,
,,,,,9.728616793536588e-06,16349,
0,,9.72861653281143e-06,,0.008453763090074062,,16349,
,,,,,9.728616793536588e-06,16399,
0,,9.72861653281143e-06,,0.008285376243293285,,16399,
,,,,,9.728616793536588e-06,16449,
0,,9.72861653281143e-06,,0.008597231470048428,,16449,
,,,,,9.728616793536588e-06,16499,
0,,9.72861653281143e-06,,0.007479171734303236,,16499,
,,,,,9.728616793536588e-06,16549,
0,,9.72861653281143e-06,,0.008932413533329964,,16549,
,,,,,9.728616793536588e-06,16599,
0,,9.72861653281143e-06,,0.007999748922884464,,16599,
,,,,,9.728616793536588e-06,16649,
0,,9.72861653281143e-06,,0.0074842581525444984,,16649,
,,,,,9.728616793536588e-06,16699,
0,,9.72861653281143e-06,,0.008356806822121143,,16699,
,,,,,9.728616793536588e-06,16749,
0,,9.72861653281143e-06,,0.007500931620597839,,16749,
,,,,,9.728616793536588e-06,16799,
0,,9.72861653281143e-06,,0.006940614432096481,,16799,
,,,,,9.728616793536588e-06,16849,
0,,9.72861653281143e-06,,0.008069145493209362,,16849,
,,,,,9.728616793536588e-06,16899,
0,,9.72861653281143e-06,,0.008601441979408264,,16899,
,,,,,9.728616793536588e-06,16949,
0,,9.72861653281143e-06,,0.007916810922324657,,16949,
,,,,,9.728616793536588e-06,16999,
0,,9.72861653281143e-06,,0.008520657196640968,,16999,
,,,,,9.728616793536588e-06,17049,
0,,9.72861653281143e-06,,0.0071265920996665955,,17049,
,,,,,9.728616793536588e-06,17099,
0,,9.72861653281143e-06,,0.009139059111475945,,17099,
,,,,,9.728616793536588e-06,17149,
0,,9.72861653281143e-06,,0.008298271335661411,,17149,
,,,,,9.728616793536588e-06,17199,
0,,9.72861653281143e-06,,0.008495435118675232,,17199,
,,,,,9.728616793536588e-06,17249,
0,,9.72861653281143e-06,,0.008839416317641735,,17249,
,,,,,9.728616793536588e-06,17299,
0,,9.72861653281143e-06,,0.00730710057541728,,17299,
,,,,,9.728616793536588e-06,17349,
0,,9.72861653281143e-06,,0.007866742089390755,,17349,
,,,,,9.728616793536588e-06,17399,
0,,9.72861653281143e-06,,0.00819754134863615,,17399,
,,,,,9.728616793536588e-06,17449,
0,,9.72861653281143e-06,,0.007407574448734522,,17449,
,,,,,9.728616793536588e-06,17499,
0,,9.72861653281143e-06,,0.0071821026504039764,,17499,
,,,,,9.728616793536588e-06,17549,
0,,9.72861653281143e-06,,0.008481292985379696,,17549,
,,,,,9.728616793536588e-06,17599,
0,,9.72861653281143e-06,,0.007771121803671122,,17599,
,,,,,9.728616793536588e-06,17649,
0,,9.72861653281143e-06,,0.0071197571232914925,,17649,
,,,,,9.728616793536588e-06,17699,
0,,9.72861653281143e-06,,0.0072054192423820496,,17699,
,,,,,9.728616793536588e-06,17749,
0,,9.72861653281143e-06,,0.008538590744137764,,17749,
,,,,,9.728616793536588e-06,17799,
0,,9.72861653281143e-06,,0.007154499180614948,,17799,
,,,,,9.728616793536588e-06,17849,
0,,9.72861653281143e-06,,0.009038317017257214,,17849,
,,,,,9.728616793536588e-06,17899,
0,,9.72861653281143e-06,,0.008571434766054153,,17899,
,,,,,9.728616793536588e-06,17949,
0,,9.72861653281143e-06,,0.007628930266946554,,17949,
,,,,,9.728616793536588e-06,17999,
0,,9.72861653281143e-06,,0.008709337562322617,,17999,
,,,,,9.728616793536588e-06,18049,
0,,9.72861653281143e-06,,0.007998942397534847,,18049,
,,,,,9.728616793536588e-06,18099,
0,,9.72861653281143e-06,,0.007833976298570633,,18099,
,,,,,9.728616793536588e-06,18149,
0,,9.72861653281143e-06,,0.008898123167455196,,18149,
,,,,,9.728616793536588e-06,18199,
0,,9.72861653281143e-06,,0.00795342493802309,,18199,
,,,,,9.728616793536588e-06,18249,
0,,9.72861653281143e-06,,0.009399163536727428,,18249,
,,,,,9.728616793536588e-06,18299,
0,,9.72861653281143e-06,,0.008375844918191433,,18299,
,,,,,9.728616793536588e-06,18349,
0,,9.72861653281143e-06,,0.008168517611920834,,18349,
,,,,,9.728616793536588e-06,18399,
0,,9.72861653281143e-06,,0.009229684248566628,,18399,
,,,,,9.728616793536588e-06,18449,
0,,9.72861653281143e-06,,0.008083720691502094,,18449,
,,,,,9.728616793536588e-06,18499,
0,,9.72861653281143e-06,,0.009299793280661106,,18499,
,,,,,9.728616793536588e-06,18549,
0,,9.72861653281143e-06,,0.007569409906864166,,18549,
,,,,,9.728616793536588e-06,18599,
0,,9.72861653281143e-06,,0.007862325757741928,,18599,
,,,,,9.728616793536588e-06,18649,
0,,9.72861653281143e-06,,0.00820173230022192,,18649,
,,,,,9.728616793536588e-06,18699,
0,,9.72861653281143e-06,,0.007915710099041462,,18699,
,,,,,9.728616793536588e-06,18749,
0,,9.72861653281143e-06,,0.01008251216262579,,18749,
,,,,,9.728616793536588e-06,18799,
0,,9.72861653281143e-06,,0.008804507553577423,,18799,
,,,,,9.728616793536588e-06,18849,
0,,9.72861653281143e-06,,0.008452183566987514,,18849,
,,,,,9.728616793536588e-06,18899,
0,,9.72861653281143e-06,,0.00934622623026371,,18899,
,,,,,9.728616793536588e-06,18949,
0,,9.72861653281143e-06,,0.007039871998131275,,18949,
,,,,,9.728616793536588e-06,18999,
0,,9.72861653281143e-06,,0.0075618731789290905,,18999,
,,,,,9.728616793536588e-06,19049,
0,,9.72861653281143e-06,,0.006998048163950443,,19049,
,,,,,9.728616793536588e-06,19099,
0,,9.72861653281143e-06,,0.007868433371186256,,19099,
,,,,,9.728616793536588e-06,19149,
0,,9.72861653281143e-06,,0.008828045800328255,,19149,
,,,,,9.728616793536588e-06,19199,
0,,9.72861653281143e-06,,0.008716896176338196,,19199,
,,,,,9.728616793536588e-06,19249,
0,,9.72861653281143e-06,,0.008531632833182812,,19249,
,,,,,9.728616793536588e-06,19299,
0,,9.72861653281143e-06,,0.007342183496803045,,19299,
,,,,,9.728616793536588e-06,19349,
0,,9.72861653281143e-06,,0.00932352989912033,,19349,
,,,,,9.728616793536588e-06,19399,
0,,9.72861653281143e-06,,0.009001611731946468,,19399,
,,,,,9.728616793536588e-06,19449,
0,,9.72861653281143e-06,,0.007372864987701178,,19449,
,,,,,9.728616793536588e-06,19499,
0,,9.72861653281143e-06,,0.007320936769247055,,19499,
,,,,,9.728616793536588e-06,19549,
0,,9.72861653281143e-06,,0.008017142303287983,,19549,
,,,,,9.728616793536588e-06,19599,
0,,9.72861653281143e-06,,0.007484657224267721,,19599,
,,,,,9.728616793536588e-06,19649,
0,,9.72861653281143e-06,,0.007171475328505039,,19649,
,,,,,9.728616793536588e-06,19699,
0,,9.72861653281143e-06,,0.006839517503976822,,19699,
,,,,,9.728616793536588e-06,19749,
0,,9.72861653281143e-06,,0.008745655417442322,,19749,
,,,,,9.728616793536588e-06,19799,
0,,9.72861653281143e-06,,0.007664028089493513,,19799,
,,,,,9.728616793536588e-06,19849,
0,,9.72861653281143e-06,,0.008057025261223316,,19849,
,,,,,9.728616793536588e-06,19899,
0,,9.72861653281143e-06,,0.007847328670322895,,19899,
,,,,,9.728616793536588e-06,19949,
0,,9.72861653281143e-06,,0.00799804087728262,,19949,
,,,,,9.728616793536588e-06,19999,
0,,9.72861653281143e-06,,0.008594611659646034,,19999,
,,,,,9.728616793536588e-06,20049,
0,,9.72861653281143e-06,,0.00732884556055069,,20049,
,,,,,9.728616793536588e-06,20099,
0,,9.72861653281143e-06,,0.00849106814712286,,20099,
,,,,,9.728616793536588e-06,20149,
0,,9.72861653281143e-06,,0.00870688445866108,,20149,
,,,,,9.728616793536588e-06,20199,
0,,9.72861653281143e-06,,0.008302473463118076,,20199,
,,,,,9.728616793536588e-06,20249,
0,,9.72861653281143e-06,,0.008774660527706146,,20249,
,,,,,9.728616793536588e-06,20299,
0,,9.72861653281143e-06,,0.007998938672244549,,20299,
,,,,,9.728616793536588e-06,20349,
0,,9.72861653281143e-06,,0.009312077425420284,,20349,
,,,,,9.728616793536588e-06,20399,
0,,9.72861653281143e-06,,0.008083528839051723,,20399,
,,,,,9.728616793536588e-06,20449,
0,,9.72861653281143e-06,,0.00790157075971365,,20449,
,,,,,9.728616793536588e-06,20499,
0,,9.72861653281143e-06,,0.007716044783592224,,20499,
,,,,,9.728616793536588e-06,20549,
0,,9.72861653281143e-06,,0.007175970356911421,,20549,
,,,,,9.728616793536588e-06,20599,
0,,9.72861653281143e-06,,0.00834728218615055,,20599,
,,,,,9.728616793536588e-06,20649,
0,,9.72861653281143e-06,,0.007333362940698862,,20649,
,,,,,9.728616793536588e-06,20699,
0,,9.72861653281143e-06,,0.007741744164377451,,20699,
,,,,,9.728616793536588e-06,20749,
0,,9.72861653281143e-06,,0.008067207410931587,,20749,
,,,,,9.728616793536588e-06,20799,
0,,9.72861653281143e-06,,0.007470470853149891,,20799,
,,,,,9.728616793536588e-06,20849,
0,,9.72861653281143e-06,,0.0070535303093492985,,20849,
,,,,,9.728616793536588e-06,20899,
0,,9.72861653281143e-06,,0.007696480490267277,,20899,
,,,,,9.728616793536588e-06,20949,
0,,9.72861653281143e-06,,0.008305170573294163,,20949,
,,,,,9.728616793536588e-06,20999,
0,,9.72861653281143e-06,,0.007973641157150269,,20999,
,,,,,9.728616793536588e-06,21049,
0,,9.72861653281143e-06,,0.008106490597128868,,21049,
,,,,,9.728616793536588e-06,21099,
0,,9.72861653281143e-06,,0.008913285098969936,,21099,
,,,,,9.728616793536588e-06,21149,
0,,9.72861653281143e-06,,0.008823281154036522,,21149,
,,,,,9.728616793536588e-06,21199,
0,,9.72861653281143e-06,,0.00834337156265974,,21199,
,,,,,9.728616793536588e-06,21249,
0,,9.72861653281143e-06,,0.00803028978407383,,21249,
,,,,,9.728616793536588e-06,21299,
0,,9.72861653281143e-06,,0.007725982461124659,,21299,
,,,,,9.728616793536588e-06,21349,
0,,9.72861653281143e-06,,0.007210470736026764,,21349,
,,,,,9.728616793536588e-06,21399,
0,,9.72861653281143e-06,,0.0076093836687505245,,21399,
,,,,,9.728616793536588e-06,21449,
0,,9.72861653281143e-06,,0.007006742060184479,,21449,
,,,,,9.728616793536588e-06,21499,
0,,9.72861653281143e-06,,0.007732515223324299,,21499,
,,,,,9.728616793536588e-06,21549,
0,,9.72861653281143e-06,,0.008864395320415497,,21549,
,,,,,9.728616793536588e-06,21599,
0,,9.72861653281143e-06,,0.008115711621940136,,21599,
,,,,,9.728616793536588e-06,21649,
0,,9.72861653281143e-06,,0.007919433526694775,,21649,
,,,,,9.728616793536588e-06,21699,
0,,9.72861653281143e-06,,0.00831276923418045,,21699,
,,,,,9.728616793536588e-06,21749,
0,,9.72861653281143e-06,,0.007517075631767511,,21749,
,,,,,9.728616793536588e-06,21799,
0,,9.72861653281143e-06,,0.007158428430557251,,21799,
,,,,,9.728616793536588e-06,21849,
0,,9.72861653281143e-06,,0.00892012007534504,,21849,
,,,,,9.728616793536588e-06,21899,
0,,9.72861653281143e-06,,0.009244613349437714,,21899,
,,,,,9.728616793536588e-06,21949,
0,,9.72861653281143e-06,,0.0077515156008303165,,21949,
,,,,,9.728616793536588e-06,21999,
0,,9.72861653281143e-06,,0.00837466586381197,,21999,
,,,,,9.728616793536588e-06,22049,
0,,9.72861653281143e-06,,0.009292294271290302,,22049,
,,,,,9.728616793536588e-06,22099,
0,,9.72861653281143e-06,,0.00838251318782568,,22099,
,,,,,9.728616793536588e-06,22149,
0,,9.72861653281143e-06,,0.008268478326499462,,22149,
,,,,,9.728616793536588e-06,22199,
0,,9.72861653281143e-06,,0.008199283853173256,,22199,
,,,,,9.728616793536588e-06,22249,
0,,9.72861653281143e-06,,0.007387885358184576,,22249,
,,,,,9.728616793536588e-06,22299,
0,,9.72861653281143e-06,,0.008203960955142975,,22299,
,,,,,9.728616793536588e-06,22349,
0,,9.72861653281143e-06,,0.008342537097632885,,22349,
,,,,,9.728616793536588e-06,22399,
0,,9.72861653281143e-06,,0.007686953991651535,,22399,
,,,,,9.728616793536588e-06,22449,
0,,9.72861653281143e-06,,0.0078183738514781,,22449,
,,,,,9.728616793536588e-06,22499,
0,,9.72861653281143e-06,,0.007657056208699942,,22499,
,,,,,9.728616793536588e-06,22549,
0,,9.72861653281143e-06,,0.009204785339534283,,22549,
,,,,,9.728616793536588e-06,22599,
0,,9.72861653281143e-06,,0.007237471640110016,,22599,
,,,,,9.728616793536588e-06,22649,
0,,9.72861653281143e-06,,0.008081773295998573,,22649,
,,,,,9.728616793536588e-06,22699,
0,,9.72861653281143e-06,,0.007566926535218954,,22699,
0,,,,,,22719,0.0055322181433439255
0,9.727636097522918e-06,,0.00824290607124567,,,22719,
,,,,,7.75e-06,22749,
1,,7.749999895168003e-06,,0.008327523246407509,,22749,
,,,,,7.75e-06,22799,
1,,7.749999895168003e-06,,0.007257561665028334,,22799,
,,,,,7.75e-06,22849,
1,,7.749999895168003e-06,,0.007981075905263424,,22849,
,,,,,7.75e-06,22899,
1,,7.749999895168003e-06,,0.007755646947771311,,22899,
,,,,,7.75e-06,22949,
1,,7.749999895168003e-06,,0.008404036052525043,,22949,
,,,,,7.75e-06,22999,
1,,7.749999895168003e-06,,0.008836314082145691,,22999,
,,,,,7.75e-06,23049,
1,,7.749999895168003e-06,,0.007268966641277075,,23049,
,,,,,7.75e-06,23099,
1,,7.749999895168003e-06,,0.007657431997358799,,23099,
,,,,,7.75e-06,23149,
1,,7.749999895168003e-06,,0.008122044615447521,,23149,
,,,,,7.75e-06,23199,
1,,7.749999895168003e-06,,0.007456513587385416,,23199,
,,,,,7.75e-06,23249,
1,,7.749999895168003e-06,,0.007954957894980907,,23249,
,,,,,7.75e-06,23299,
1,,7.749999895168003e-06,,0.008044878952205181,,23299,
,,,,,7.75e-06,23349,
1,,7.749999895168003e-06,,0.007024865597486496,,23349,
,,,,,7.75e-06,23399,
1,,7.749999895168003e-06,,0.008573819883167744,,23399,
,,,,,7.75e-06,23449,
1,,7.749999895168003e-06,,0.007840746082365513,,23449,
,,,,,7.75e-06,23499,
1,,7.749999895168003e-06,,0.0076602669432759285,,23499,
,,,,,7.75e-06,23549,
1,,7.749999895168003e-06,,0.007724335882812738,,23549,
,,,,,7.75e-06,23599,
1,,7.749999895168003e-06,,0.008159247227013111,,23599,
,,,,,7.75e-06,23649,
1,,7.749999895168003e-06,,0.007454577833414078,,23649,
,,,,,7.75e-06,23699,
1,,7.749999895168003e-06,,0.006825617048889399,,23699,
,,,,,7.75e-06,23749,
1,,7.749999895168003e-06,,0.007055963855236769,,23749,
,,,,,7.75e-06,23799,
1,,7.749999895168003e-06,,0.008190571330487728,,23799,
,,,,,7.75e-06,23849,
1,,7.749999895168003e-06,,0.008241063915193081,,23849,
,,,,,7.75e-06,23899,
1,,7.749999895168003e-06,,0.007046896498650312,,23899,
,,,,,7.75e-06,23949,
1,,7.749999895168003e-06,,0.006747223436832428,,23949,
,,,,,7.75e-06,23999,
1,,7.749999895168003e-06,,0.007703097071498632,,23999,
,,,,,7.75e-06,24049,
1,,7.749999895168003e-06,,0.007910646498203278,,24049,
,,,,,7.75e-06,24099,
1,,7.749999895168003e-06,,0.007474360056221485,,24099,
,,,,,7.75e-06,24149,
1,,7.749999895168003e-06,,0.0073822918348014355,,24149,
,,,,,7.75e-06,24199,
1,,7.749999895168003e-06,,0.008839416317641735,,24199,
,,,,,7.75e-06,24249,
1,,7.749999895168003e-06,,0.008299285545945168,,24249,
,,,,,7.75e-06,24299,
1,,7.749999895168003e-06,,0.007893607951700687,,24299,
,,,,,7.75e-06,24349,
1,,7.749999895168003e-06,,0.007670483086258173,,24349,
,,,,,7.75e-06,24399,
1,,7.749999895168003e-06,,0.009571160189807415,,24399,
,,,,,7.75e-06,24449,
1,,7.749999895168003e-06,,0.0077497526071965694,,24449,
,,,,,7.75e-06,24499,
1,,7.749999895168003e-06,,0.007320620119571686,,24499,
,,,,,7.75e-06,24549,
1,,7.749999895168003e-06,,0.007686901371926069,,24549,
,,,,,7.75e-06,24599,
1,,7.749999895168003e-06,,0.008073778823018074,,24599,
,,,,,7.75e-06,24649,
1,,7.749999895168003e-06,,0.007169715594500303,,24649,
,,,,,7.75e-06,24699,
1,,7.749999895168003e-06,,0.007583209313452244,,24699,
,,,,,7.75e-06,24749,
1,,7.749999895168003e-06,,0.007732120808213949,,24749,
,,,,,7.75e-06,24799,
1,,7.749999895168003e-06,,0.00822880957275629,,24799,
,,,,,7.75e-06,24849,
1,,7.749999895168003e-06,,0.007675477769225836,,24849,
,,,,,7.75e-06,24899,
1,,7.749999895168003e-06,,0.007054922170937061,,24899,
,,,,,7.75e-06,24949,
1,,7.749999895168003e-06,,0.007575612049549818,,24949,
,,,,,7.75e-06,24999,
1,,7.749999895168003e-06,,0.008322869427502155,,24999,
,,,,,7.75e-06,25049,
1,,7.749999895168003e-06,,0.007363939192146063,,25049,
,,,,,7.75e-06,25099,
1,,7.749999895168003e-06,,0.00906458217650652,,25099,
,,,,,7.75e-06,25149,
1,,7.749999895168003e-06,,0.007842415943741798,,25149,
,,,,,7.75e-06,25199,
1,,7.749999895168003e-06,,0.007630449719727039,,25199,
,,,,,7.75e-06,25249,
1,,7.749999895168003e-06,,0.008013438433408737,,25249,
,,,,,7.75e-06,25299,
1,,7.749999895168003e-06,,0.008738061413168907,,25299,
,,,,,7.75e-06,25349,
1,,7.749999895168003e-06,,0.007932392880320549,,25349,
,,,,,7.75e-06,25399,
1,,7.749999895168003e-06,,0.007629768457263708,,25399,
,,,,,7.75e-06,25449,
1,,7.749999895168003e-06,,0.007096132729202509,,25449,
,,,,,7.75e-06,25499,
1,,7.749999895168003e-06,,0.007762651424854994,,25499,
,,,,,7.75e-06,25549,
1,,7.749999895168003e-06,,0.00820919405668974,,25549,
,,,,,7.75e-06,25599,
